,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.008014881714950354)",17
1,0,0,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.018860564489475394, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",14
2,0,0,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.035400287702643855, 0.0, 0.11811188615698948, 0.014026633616690534)",4
3,0,0,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",999
4,0,1,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.008014881714950354)",6
5,0,1,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",1006
6,0,2,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.018860564489475394, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",19
7,0,2,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.008014881714950354)",22
8,0,2,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.035400287702643855, 0.0, 0.11811188615698948, 0.014026633616690534)",12
9,0,2,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",935
