,round,tube,sp,st,final_pop
0,0,0,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.1658280540527044, 0.0651274896174571, 0.042632335043243756, 0.0, 0.0, 0.1654908027082088, 0.0)",8
1,0,0,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.1658280540527044, 0.0651274896174571, 0.022596545219216578, 0.0, 0.0, 0.1654908027082088, 0.0)",43
2,0,0,2,"(0.0, 0.10609637873065447, 0.03808841495881759, 0.14935068933096346, 0.0651274896174571, 0.03814375523879371, 0.0, 0.0, 0.1654908027082088, 0.0)",54
3,0,0,2,"(0.0, 0.10609637873065447, 0.03808841495881759, 0.1658280540527044, 0.0651274896174571, 0.03814375523879371, 0.0, 0.0, 0.1654908027082088, 0.0)",126
4,0,1,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.1658280540527044, 0.0651274896174571, 0.022596545219216578, 0.0, 0.0, 0.1654908027082088, 0.0)",8
5,0,1,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.1658280540527044, 0.0651274896174571, 0.042632335043243756, 0.0, 0.0, 0.1654908027082088, 0.0)",64
6,0,1,2,"(0.0, 0.10609637873065447, 0.03808841495881759, 0.14935068933096346, 0.0651274896174571, 0.03814375523879371, 0.0, 0.0, 0.1654908027082088, 0.0)",33
7,0,1,2,"(0.0, 0.10609637873065447, 0.03808841495881759, 0.1658280540527044, 0.0651274896174571, 0.03814375523879371, 0.0, 0.0, 0.1654908027082088, 0.0)",113
8,0,2,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.1658280540527044, 0.0651274896174571, 0.042632335043243756, 0.0, 0.0, 0.1654908027082088, 0.0)",9
9,0,2,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.1658280540527044, 0.0651274896174571, 0.022596545219216578, 0.0, 0.0, 0.1654908027082088, 0.0)",36
10,0,2,2,"(0.0, 0.10609637873065447, 0.03808841495881759, 0.1658280540527044, 0.0651274896174571, 0.03814375523879371, 0.0, 0.0, 0.1654908027082088, 0.0)",142
11,0,2,2,"(0.0, 0.10609637873065447, 0.03808841495881759, 0.14935068933096346, 0.0651274896174571, 0.03814375523879371, 0.0, 0.0, 0.1654908027082088, 0.0)",28
