,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06057692610233026, 0.012272649458557041, 0.01395390441592752, 0.0, 0.11811188615698948, 0.02061138907592563)",115
1,0,0,13,"(0.0, 0.0, 0.013805000190028973, 0.0, 0.060600112840622986, 0.012272649458557041, 0.02271982369941325, 0.0, 0.03376737686695129, 0.02061138907592563)",101
2,0,0,13,"(0.0, 0.0, 0.035781945558750514, 0.0, 0.10087429390457471, 0.0065720735996777175, 0.02271982369941325, 0.0, 0.06438167220696535, 0.022854187839533902)",54
3,0,0,13,"(0.0, 0.0, 0.035781945558750514, 0.0, 0.10087429390457471, 0.0065720735996777175, 0.02271982369941325, 0.0, 0.06275121434138321, 0.022854187839533902)",241
4,0,0,13,"(0.0, 0.0, 0.035781945558750514, 0.0, 0.1144923053390559, 0.0026212402063605193, 0.02271982369941325, 0.0, 0.06275121434138321, 0.022854187839533902)",25
5,0,0,13,"(0.0, 0.0, 0.023539783952763287, 0.0, 0.06057692610233026, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.02061138907592563)",54
6,0,0,13,"(0.0, 0.0, 0.034420961924778296, 0.0, 0.10087429390457471, 0.0065720735996777175, 0.01822805778451992, 0.0, 0.06275121434138321, 0.027727295646659766)",44
7,0,0,13,"(0.0, 0.0, 0.034420961924778296, 0.0, 0.10087429390457471, 0.0065720735996777175, 0.02271982369941325, 0.0, 0.06275121434138321, 0.022854187839533902)",31
8,0,0,13,"(0.0, 0.0, 0.035781945558750514, 0.0, 0.10087429390457471, 0.005761533947102097, 0.02271982369941325, 0.0, 0.06275121434138321, 0.022854187839533902)",25
9,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",48
10,0,0,13,"(0.0, 0.0, 0.023539783952763287, 0.0, 0.048252697235144894, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.02061138907592563)",78
11,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.0065720735996777175, 0.02271982369941325, 0.0, 0.06275121434138321, 0.022854187839533902)",67
12,0,0,13,"(0.0, 0.0, 0.030631316537596296, 0.0, 0.10087429390457471, 0.0065720735996777175, 0.012611878348052514, 0.0, 0.06275121434138321, 0.022854187839533902)",2
13,0,0,13,"(0.0, 0.0, 0.035781945558750514, 0.0, 0.1144923053390559, 0.0015715393395974886, 0.02271982369941325, 0.0, 0.06275121434138321, 0.022854187839533902)",41
14,0,0,13,"(0.0, 0.0, 0.035781945558750514, 0.0, 0.10087429390457471, 0.0054985110316100785, 0.016156995338988206, 0.0, 0.027260294052878487, 0.022854187839533902)",31
15,0,0,13,"(0.0, 0.0, 0.0172253894843549, 0.0, 0.048252697235144894, 0.015055976742659776, 0.02271982369941325, 0.0, 0.11811188615698948, 0.02061138907592563)",16
16,0,0,13,"(0.0, 0.0, 0.027294885734604174, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",20
17,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10170042135479528, 0.0065720735996777175, 0.02271982369941325, 0.0, 0.06275121434138321, 0.022854187839533902)",24
18,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06057692610233026, 0.012272649458557041, 0.01395390441592752, 0.0, 0.11811188615698948, 0.02061138907592563)",64
19,0,1,13,"(0.0, 0.0, 0.023539783952763287, 0.0, 0.048252697235144894, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.02061138907592563)",4
20,0,1,13,"(0.0, 0.0, 0.023539783952763287, 0.0, 0.06057692610233026, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.02061138907592563)",54
21,0,1,13,"(0.0, 0.0, 0.034420961924778296, 0.0, 0.10087429390457471, 0.0065720735996777175, 0.01822805778451992, 0.0, 0.06275121434138321, 0.027727295646659766)",83
22,0,1,13,"(0.0, 0.0, 0.035781945558750514, 0.0, 0.10087429390457471, 0.005761533947102097, 0.02271982369941325, 0.0, 0.06275121434138321, 0.022854187839533902)",3
23,0,1,13,"(0.0, 0.0, 0.035781945558750514, 0.0, 0.10087429390457471, 0.0065720735996777175, 0.02271982369941325, 0.0, 0.06275121434138321, 0.022854187839533902)",186
24,0,1,13,"(0.0, 0.0, 0.013805000190028973, 0.0, 0.060600112840622986, 0.012272649458557041, 0.02271982369941325, 0.0, 0.03376737686695129, 0.02061138907592563)",159
25,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.0065720735996777175, 0.02271982369941325, 0.0, 0.06275121434138321, 0.022854187839533902)",124
26,0,1,13,"(0.0, 0.0, 0.035781945558750514, 0.0, 0.1144923053390559, 0.0026212402063605193, 0.02271982369941325, 0.0, 0.06275121434138321, 0.022854187839533902)",77
27,0,1,13,"(0.0, 0.0, 0.035781945558750514, 0.0, 0.10087429390457471, 0.0065720735996777175, 0.02271982369941325, 0.0, 0.06438167220696535, 0.022854187839533902)",55
28,0,1,13,"(0.0, 0.0, 0.035781945558750514, 0.0, 0.1144923053390559, 0.0015715393395974886, 0.02271982369941325, 0.0, 0.06275121434138321, 0.022854187839533902)",18
29,0,1,13,"(0.0, 0.0, 0.034420961924778296, 0.0, 0.10087429390457471, 0.0065720735996777175, 0.02271982369941325, 0.0, 0.06275121434138321, 0.022854187839533902)",14
30,0,1,13,"(0.0, 0.0, 0.030631316537596296, 0.0, 0.10087429390457471, 0.0065720735996777175, 0.012611878348052514, 0.0, 0.06275121434138321, 0.022854187839533902)",12
31,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",71
32,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10170042135479528, 0.0065720735996777175, 0.02271982369941325, 0.0, 0.06275121434138321, 0.022854187839533902)",4
33,0,1,13,"(0.0, 0.0, 0.035781945558750514, 0.0, 0.10087429390457471, 0.0054985110316100785, 0.016156995338988206, 0.0, 0.027260294052878487, 0.022854187839533902)",32
