,round,tube,sp,st,final_pop
0,0,0,6,"(0.025429491965958714, 0.01275204015009905, 0.0, 0.030181603934096246, 0.0025918109268229543, 0.0, 0.019795240631728064, 0.0, 0.02481795599687058, 0.03347192722916444)",67
1,0,0,6,"(0.029266309858802526, 0.0142405081728577, 0.0, 0.030181603934096246, 0.007870437743728444, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.023779048092385083)",9
2,0,0,6,"(0.03426039533065134, 0.01275204015009905, 0.0, 0.030181603934096246, 0.006787249571037415, 0.0, 0.019795240631728064, 0.0, 0.02481795599687058, 0.03086045779000028)",61
3,0,0,6,"(0.03426039533065134, 0.01275204015009905, 0.0, 0.030181603934096246, 0.006787249571037415, 0.0, 0.019795240631728064, 0.0, 0.02366235786999785, 0.03086045779000028)",63
4,0,1,6,"(0.03426039533065134, 0.01275204015009905, 0.0, 0.030181603934096246, 0.006787249571037415, 0.0, 0.019795240631728064, 0.0, 0.02481795599687058, 0.03086045779000028)",49
5,0,1,6,"(0.03426039533065134, 0.01275204015009905, 0.0, 0.030181603934096246, 0.006787249571037415, 0.0, 0.019795240631728064, 0.0, 0.02366235786999785, 0.03086045779000028)",24
6,0,1,6,"(0.025429491965958714, 0.01275204015009905, 0.0, 0.030181603934096246, 0.0025918109268229543, 0.0, 0.019795240631728064, 0.0, 0.02481795599687058, 0.03347192722916444)",61
7,0,1,6,"(0.029266309858802526, 0.0142405081728577, 0.0, 0.030181603934096246, 0.007870437743728444, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.023779048092385083)",20
8,0,2,6,"(0.03426039533065134, 0.01275204015009905, 0.0, 0.030181603934096246, 0.006787249571037415, 0.0, 0.019795240631728064, 0.0, 0.02481795599687058, 0.03086045779000028)",109
9,0,2,6,"(0.03426039533065134, 0.01275204015009905, 0.0, 0.030181603934096246, 0.006787249571037415, 0.0, 0.019795240631728064, 0.0, 0.02366235786999785, 0.03086045779000028)",30
10,0,2,6,"(0.025429491965958714, 0.01275204015009905, 0.0, 0.030181603934096246, 0.0025918109268229543, 0.0, 0.019795240631728064, 0.0, 0.02481795599687058, 0.03347192722916444)",19
