,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,112.41922187829373
3,0.0,0.0,3.0,524.5116345201778
4,0,0,4,700
5,0.0,0.0,5.0,374.1764793487608
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,422.2777262977143
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,83.65198193147303
13,0.0,1.0,3.0,515.9199376750719
14,0,1,4,700
15,0.0,1.0,5.0,358.22455622960393
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,408.6807817010761
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,103.34211015425039
23,0.0,2.0,3.0,521.8006413103208
24,0,2,4,700
25,0.0,2.0,5.0,369.14306673658103
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,417.9873951628022
29,0,2,9,700
