,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.031285232754220654, 0.0, 0.0, 0.0, 0.07182792671405834, 0.13892240956961222)",209
1,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.031285232754220654, 0.0, 0.0, 0.0, 0.10496992698505436, 0.09820320399138421)",202
2,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02679010351152445, 0.0, 0.0, 0.0, 0.10496992698505436, 0.16123502069441914)",81
3,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.031285232754220654, 0.0, 0.0, 0.0, 0.10629835065082026, 0.13892240956961222)",28
4,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.031285232754220654, 0.0, 0.0, 0.0, 0.10496992698505436, 0.13892240956961222)",37
5,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",27
6,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.027752239318552533, 0.0, 0.0, 0.0, 0.07182792671405834, 0.13892240956961222)",115
7,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.051819395211008944, 0.0, 0.0, 0.0, 0.10549463939089179, 0.13892240956961222)",26
8,0,0,8,"(0.0, 0.0, 0.028006368593385997, 0.0, 0.02679010351152445, 0.0, 0.0, 0.0, 0.09906487525956996, 0.16123502069441914)",31
9,0,0,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.023001520083172983, 0.0, 0.0, 0.0, 0.07182792671405834, 0.13892240956961222)",20
10,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.031285232754220654, 0.0, 0.0, 0.0, 0.10496992698505436, 0.13892240956961222)",86
11,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.031285232754220654, 0.0, 0.0, 0.0, 0.10629835065082026, 0.13892240956961222)",36
12,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02679010351152445, 0.0, 0.0, 0.0, 0.10496992698505436, 0.16123502069441914)",24
13,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.031285232754220654, 0.0, 0.0, 0.0, 0.10496992698505436, 0.09820320399138421)",29
14,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.031285232754220654, 0.0, 0.0, 0.0, 0.07182792671405834, 0.13892240956961222)",155
15,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",2
16,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.027752239318552533, 0.0, 0.0, 0.0, 0.07182792671405834, 0.13892240956961222)",36
17,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.023001520083172983, 0.0, 0.0, 0.0, 0.07182792671405834, 0.13892240956961222)",86
18,0,1,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.051819395211008944, 0.0, 0.0, 0.0, 0.10549463939089179, 0.13892240956961222)",12
19,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.031285232754220654, 0.0, 0.0, 0.0, 0.07182792671405834, 0.13892240956961222)",126
20,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.02679010351152445, 0.0, 0.0, 0.0, 0.10496992698505436, 0.16123502069441914)",45
21,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.027752239318552533, 0.0, 0.0, 0.0, 0.07182792671405834, 0.13892240956961222)",11
22,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.031285232754220654, 0.0, 0.0, 0.0, 0.10496992698505436, 0.13892240956961222)",76
23,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.023001520083172983, 0.0, 0.0, 0.0, 0.07182792671405834, 0.13892240956961222)",13
24,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.10496992698505436, 0.21240828662903488)",25
25,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.031285232754220654, 0.0, 0.0, 0.0, 0.10629835065082026, 0.13892240956961222)",11
26,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.031285232754220654, 0.0, 0.0, 0.0, 0.10496992698505436, 0.09820320399138421)",109
27,0,2,8,"(0.0, 0.0, 0.0132952402022934, 0.0, 0.051819395211008944, 0.0, 0.0, 0.0, 0.10549463939089179, 0.13892240956961222)",2
