,round,tube,nut,amount
0,0.0,0.0,0.0,2000.0
1,0.0,0.0,1.0,0.03795396330704426
2,0.0,0.0,2.0,0.9256060784563965
3,0.0,0.0,3.0,0.05003631605036146
4,0.0,1.0,0.0,0.22856086048240856
5,0.0,1.0,1.0,0.8155332037254825
6,0.0,1.0,2.0,0.32079039890351346
7,0.0,1.0,3.0,0.10019095716872406
8,0.0,2.0,0.0,0.32230637185570243
9,0.0,2.0,1.0,0.8015832639893099
10,0.0,2.0,2.0,1701.6355134739545
11,0.0,2.0,3.0,0.07119432563177508
12,0.0,3.0,0.0,0.6828424692014456
13,0.0,3.0,1.0,0.2248039129026589
14,0.0,3.0,2.0,0.024311183477996448
15,0.0,3.0,3.0,0.07377789148089833
16,0.0,4.0,0.0,0.20796438509443005
17,0.0,4.0,1.0,2000.0
18,0.0,4.0,2.0,0.5809376888203341
19,0.0,4.0,3.0,0.1321416514019067
20,0.0,5.0,0.0,2000.0
21,0.0,5.0,1.0,1722.917331253158
22,0.0,5.0,2.0,0.901215393768279
23,0.0,5.0,3.0,0.4603953195835562
24,0.0,6.0,0.0,533.7797706692882
25,0.0,6.0,1.0,1950.9294165912581
26,0.0,6.0,2.0,0.0538218017097889
27,0.0,6.0,3.0,0.04209604509090781
28,0.0,7.0,0.0,0.03447343019028021
29,0.0,7.0,1.0,0.27309233620210227
30,0.0,7.0,2.0,0.8895046360855201
31,0.0,7.0,3.0,0.10195999903085814
32,0.0,8.0,0.0,0.02642584011383045
33,0.0,8.0,1.0,12.54608627356987
34,0.0,8.0,2.0,0.01568391798054367
35,0.0,8.0,3.0,1.1818982241158618
36,0.0,9.0,0.0,0.10151401482799971
37,0.0,9.0,1.0,0.07259837019827886
38,0.0,9.0,2.0,0.37003610397726816
39,0.0,9.0,3.0,337.5439563186765
40,0.0,10.0,0.0,76.92591807123769
41,0.0,10.0,1.0,1935.6397045609272
42,0.0,10.0,2.0,0.27355887008981816
43,0.0,10.0,3.0,0.5122059232414435
44,0.0,11.0,0.0,0.3845231849206481
45,0.0,11.0,1.0,0.18433129275952004
46,0.0,11.0,2.0,4.832690582408663
47,0.0,11.0,3.0,0.6148260799887743
48,0.0,12.0,0.0,1401.6639721762006
49,0.0,12.0,1.0,1763.565648071713
50,0.0,12.0,2.0,1077.0877384482785
51,0.0,12.0,3.0,0.01400664241537769
52,0.0,13.0,0.0,0.9754762533994606
53,0.0,13.0,1.0,2000.0
54,0.0,13.0,2.0,0.10034686645478164
55,0.0,13.0,3.0,0.287796865580102
56,0.0,14.0,0.0,2000.0
57,0.0,14.0,1.0,0.171480254151059
58,0.0,14.0,2.0,861.4015359694178
59,0.0,14.0,3.0,0.5247843365579659
60,0.0,15.0,0.0,2000.0
61,0.0,15.0,1.0,0.18666591578471486
62,0.0,15.0,2.0,649.087044477771
63,0.0,15.0,3.0,0.37984420484529746
64,0.0,16.0,0.0,2000.0
65,0.0,16.0,1.0,0.4062217706030069
66,0.0,16.0,2.0,0.9870109215449556
67,0.0,16.0,3.0,0.11052371664622618
68,0.0,17.0,0.0,0.7582132311620374
69,0.0,17.0,1.0,0.9828734130932433
70,0.0,17.0,2.0,0.30140450325492596
71,0.0,17.0,3.0,0.09451654433248771
72,0.0,18.0,0.0,523.0570103073121
73,0.0,18.0,1.0,0.012908307513634714
74,0.0,18.0,2.0,0.11977136300890961
75,0.0,18.0,3.0,0.518082507561811
76,0.0,19.0,0.0,0.11983722290527654
77,0.0,19.0,1.0,0.018405570549461975
78,0.0,19.0,2.0,1289.536911274251
79,0.0,19.0,3.0,0.5339187141592527
80,0.0,20.0,0.0,922.2516163256978
81,0.0,20.0,1.0,0.71267398076696
82,0.0,20.0,2.0,0.08690052359712042
83,0.0,20.0,3.0,0.09078637836389036
84,1.0,0.0,0.0,0.884679609871723
85,1.0,0.0,1.0,0.15727139305175664
86,1.0,0.0,2.0,0.12156756404132693
87,1.0,0.0,3.0,0.0578681194319457
88,1.0,1.0,0.0,0.596163574722138
89,1.0,1.0,1.0,0.18261910932836897
90,1.0,1.0,2.0,0.02866761888182716
91,1.0,1.0,3.0,0.030168588543878008
92,1.0,2.0,0.0,0.03176909690661403
93,1.0,2.0,1.0,0.8550403716762566
94,1.0,2.0,2.0,0.01950652442362455
95,1.0,2.0,3.0,0.0450885188560536
96,1.0,3.0,0.0,0.068108781501979
97,1.0,3.0,1.0,0.9943376757725018
98,1.0,3.0,2.0,0.036029097198365
99,1.0,3.0,3.0,0.05476137185625429
100,1.0,4.0,0.0,0.2221080107627113
101,1.0,4.0,1.0,0.579139285057385
102,1.0,4.0,2.0,0.05481158510843462
103,1.0,4.0,3.0,0.10532975942379547
104,1.0,5.0,0.0,189.25635947390785
105,1.0,5.0,1.0,0.4789880175631611
106,1.0,5.0,2.0,0.0323100475517695
107,1.0,5.0,3.0,0.07724529209972283
108,1.0,6.0,0.0,0.06175832135654018
109,1.0,6.0,1.0,0.07150332898539125
110,1.0,6.0,2.0,0.07336905602188024
111,1.0,6.0,3.0,0.03338061876871415
112,1.0,7.0,0.0,0.5078559463188561
113,1.0,7.0,1.0,0.28846650672229435
114,1.0,7.0,2.0,0.03041990293980995
115,1.0,7.0,3.0,0.09069349172036834
116,1.0,8.0,0.0,0.4513716844678044
117,1.0,8.0,1.0,140.62794807227135
118,1.0,8.0,2.0,0.02109059668612357
119,1.0,8.0,3.0,0.08796793256822544
120,1.0,9.0,0.0,0.17832305029614948
121,1.0,9.0,1.0,0.5833818861656414
122,1.0,9.0,2.0,0.06607727040903982
123,1.0,9.0,3.0,0.1038180829763751
124,1.0,10.0,0.0,0.07577023488715774
125,1.0,10.0,1.0,1106.3234546912877
126,1.0,10.0,2.0,0.10174202657287143
127,1.0,10.0,3.0,0.12923531227377724
128,1.0,11.0,0.0,0.34989422066101405
129,1.0,11.0,1.0,0.04104238429507989
130,1.0,11.0,2.0,0.6522582145478482
131,1.0,11.0,3.0,0.00688860154113749
132,1.0,12.0,0.0,0.3231752767372569
133,1.0,12.0,1.0,0.40391425425169647
134,1.0,12.0,2.0,0.023631571981463484
135,1.0,12.0,3.0,0.004398891013501077
136,1.0,13.0,0.0,0.06678491500363332
137,1.0,13.0,1.0,0.4150053080104169
138,1.0,13.0,2.0,0.04600446703230161
139,1.0,13.0,3.0,0.06504192418258903
140,1.0,14.0,0.0,0.3139245217536033
141,1.0,14.0,1.0,0.875982339504429
142,1.0,14.0,2.0,0.04356308002622172
143,1.0,14.0,3.0,0.01305010095901557
144,1.0,15.0,0.0,601.4762965927134
145,1.0,15.0,1.0,0.02170241495571735
146,1.0,15.0,2.0,0.07270079137618145
147,1.0,15.0,3.0,0.00804876723813125
148,1.0,16.0,0.0,0.551129310764988
149,1.0,16.0,1.0,0.14849404405935085
150,1.0,16.0,2.0,0.06493433892117384
151,1.0,16.0,3.0,0.10347557700308462
152,1.0,17.0,0.0,0.066716652646342
153,1.0,17.0,1.0,0.9182629550535123
154,1.0,17.0,2.0,0.06685965484541016
155,1.0,17.0,3.0,0.01125375428349562
156,1.0,18.0,0.0,254.41569159924106
157,1.0,18.0,1.0,0.8271155840007081
158,1.0,18.0,2.0,0.06953055577631134
159,1.0,18.0,3.0,0.025690540966212927
160,1.0,19.0,0.0,0.3927389493794552
161,1.0,19.0,1.0,0.24526921438032945
162,1.0,19.0,2.0,0.048463155780587464
163,1.0,19.0,3.0,0.08563706439563848
164,1.0,20.0,0.0,0.060630778747720424
165,1.0,20.0,1.0,0.43479676370688125
166,1.0,20.0,2.0,0.058336542856999775
167,1.0,20.0,3.0,0.10530821590061734
168,2.0,0.0,0.0,0.5298044802411835
169,2.0,0.0,1.0,0.4774336543257825
170,2.0,0.0,2.0,0.04874544030663333
171,2.0,0.0,3.0,0.1078731219125693
172,2.0,1.0,0.0,0.39784691841934133
173,2.0,1.0,1.0,0.020828105150719978
174,2.0,1.0,2.0,0.4557547813585274
175,2.0,1.0,3.0,0.06561414367780956
176,2.0,2.0,0.0,0.5592914570694274
177,2.0,2.0,1.0,0.6142143093167833
178,2.0,2.0,2.0,0.0677688128281045
179,2.0,2.0,3.0,0.04371282747994583
180,2.0,3.0,0.0,0.2984423662989919
181,2.0,3.0,1.0,0.32345334106392154
182,2.0,3.0,2.0,0.02394611380164472
183,2.0,3.0,3.0,0.05545471485028218
184,2.0,4.0,0.0,0.3764281502090657
185,2.0,4.0,1.0,0.7689104127722387
186,2.0,4.0,2.0,0.13536806417718428
187,2.0,4.0,3.0,0.03067063753858082
188,2.0,5.0,0.0,0.6184448587386868
189,2.0,5.0,1.0,0.8195938150532608
190,2.0,5.0,2.0,0.07286086259526067
191,2.0,5.0,3.0,0.044430866468450694
192,2.0,6.0,0.0,0.7348635350451633
193,2.0,6.0,1.0,0.28849321118756155
194,2.0,6.0,2.0,0.046081230929420555
195,2.0,6.0,3.0,0.07569244158680881
196,2.0,7.0,0.0,0.1540833370073048
197,2.0,7.0,1.0,0.3780648178893842
198,2.0,7.0,2.0,0.03313874905840758
199,2.0,7.0,3.0,0.08214548181792827
200,2.0,8.0,0.0,0.447487029113146
201,2.0,8.0,1.0,0.10468308048796043
