,round,tube,sp,st,final_pop
0,0,0,5,"(0.1792078360399821, 0.07747745917620424, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",12
1,0,0,5,"(0.1792078360399821, 0.13151103531888653, 0.07379550291584752, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",7
2,0,0,5,"(0.1792078360399821, 0.07975972480772607, 0.09438798504875459, 0.12352760606174865, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",11
3,0,0,5,"(0.1792078360399821, 0.07975972480772607, 0.15112437981031296, 0.12352760606174865, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",446
4,0,0,5,"(0.1792078360399821, 0.13151103531888653, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",42
5,0,0,5,"(0.1792078360399821, 0.13151103531888653, 0.10385053138880322, 0.16344142439650497, 0.0, 0.0, 0.0, 0.011721378935425696, 0.0, 0.0)",16
6,0,1,5,"(0.1792078360399821, 0.07747745917620424, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",21
7,0,1,5,"(0.1792078360399821, 0.07975972480772607, 0.09438798504875459, 0.12352760606174865, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",67
8,0,1,5,"(0.1792078360399821, 0.13151103531888653, 0.10385053138880322, 0.16344142439650497, 0.0, 0.0, 0.0, 0.011721378935425696, 0.0, 0.0)",30
9,0,1,5,"(0.1792078360399821, 0.07975972480772607, 0.15112437981031296, 0.12352760606174865, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",335
10,0,1,5,"(0.1792078360399821, 0.13151103531888653, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",15
11,0,1,5,"(0.1792078360399821, 0.13151103531888653, 0.07379550291584752, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",3
12,0,2,5,"(0.1792078360399821, 0.07975972480772607, 0.09438798504875459, 0.12352760606174865, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",17
13,0,2,5,"(0.1792078360399821, 0.13151103531888653, 0.10385053138880322, 0.16344142439650497, 0.0, 0.0, 0.0, 0.011721378935425696, 0.0, 0.0)",1
14,0,2,5,"(0.1792078360399821, 0.13151103531888653, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",7
15,0,2,5,"(0.1792078360399821, 0.13151103531888653, 0.07379550291584752, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",2
16,0,2,5,"(0.1792078360399821, 0.07975972480772607, 0.15112437981031296, 0.12352760606174865, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",411
17,0,2,5,"(0.1792078360399821, 0.07747745917620424, 0.0737628927115438, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",23
