,round,tube,sp,st,final_pop
0,0,0,12,"(0.08395350898307596, 0.09493244426910899, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.021629102697274236, 0.10088171478553387, 0.0, 0.0)",29
1,0,0,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.10088171478553387, 0.0, 0.0)",12
2,0,0,12,"(0.08916138569033355, 0.09070636594542875, 0.0, 0.027386891035283644, 0.02012509434197725, 0.0, 0.022616296902473305, 0.10088171478553387, 0.0, 0.0)",10
3,0,0,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.021629102697274236, 0.10088171478553387, 0.0, 0.0)",79
4,0,0,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.022616296902473305, 0.10088171478553387, 0.0, 0.0)",8
5,0,0,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.013681456804258765, 0.05821889750766175, 0.0, 0.0)",19
6,0,0,12,"(0.08395350898307596, 0.11634005683154866, 0.0, 0.028701050747179737, 0.03054679894352765, 0.0, 0.021629102697274236, 0.10088171478553387, 0.0, 0.0)",12
7,0,1,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.10088171478553387, 0.0, 0.0)",49
8,0,1,12,"(0.08395350898307596, 0.09493244426910899, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.021629102697274236, 0.10088171478553387, 0.0, 0.0)",30
9,0,1,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.021629102697274236, 0.10088171478553387, 0.0, 0.0)",28
10,0,1,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.013681456804258765, 0.05821889750766175, 0.0, 0.0)",32
11,0,2,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.013681456804258765, 0.05821889750766175, 0.0, 0.0)",24
12,0,2,12,"(0.08916138569033355, 0.09070636594542875, 0.0, 0.027386891035283644, 0.02012509434197725, 0.0, 0.022616296902473305, 0.10088171478553387, 0.0, 0.0)",8
13,0,2,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.022616296902473305, 0.10088171478553387, 0.0, 0.0)",4
14,0,2,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.021629102697274236, 0.10088171478553387, 0.0, 0.0)",32
15,0,2,12,"(0.08395350898307596, 0.09493244426910899, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.021629102697274236, 0.10088171478553387, 0.0, 0.0)",31
16,0,2,12,"(0.08916138569033355, 0.09070636594542875, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.022616296902473305, 0.10088171478553387, 0.0, 0.0)",1
17,0,2,12,"(0.08395350898307596, 0.11634005683154866, 0.0, 0.028701050747179737, 0.03054679894352765, 0.0, 0.021629102697274236, 0.10088171478553387, 0.0, 0.0)",16
18,0,2,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.10088171478553387, 0.0, 0.0)",24
