,round,tube,sp,st,final_pop
0,0,0,14,"(0.0, 0.010864496884774968, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.05064713124345032, 0.048802466572078124, 0.0)",61
1,0,0,14,"(0.0, 0.014139323460455822, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",60
2,0,0,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",378
3,0,0,14,"(0.0, 0.01578325539297364, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.048802466572078124, 0.0)",38
4,0,1,14,"(0.0, 0.014139323460455822, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",123
5,0,1,14,"(0.0, 0.01578325539297364, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.048802466572078124, 0.0)",6
6,0,1,14,"(0.0, 0.010864496884774968, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.05064713124345032, 0.048802466572078124, 0.0)",30
7,0,1,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",426
8,0,2,14,"(0.0, 0.017248724174617657, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.03621416498310447, 0.0)",481
9,0,2,14,"(0.0, 0.010864496884774968, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07609886892949795, 0.048802466572078124, 0.0)",69
10,0,2,14,"(0.0, 0.010864496884774968, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.05064713124345032, 0.048802466572078124, 0.0)",40
