,round,tube,tox,amount
0,0.0,0.0,0.0,652.0983322281996
1,0.0,0.0,1.0,700.0
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,607.3662372624259
4,0.0,0.0,4.0,620.5496272190467
5,0.0,0.0,5.0,699.8185446400154
6,0.0,0.0,6.0,660.701389875541
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,678.4161525972974
9,0.0,0.0,9.0,629.4321835186888
10,0.0,1.0,0.0,651.4558107402626
11,0.0,1.0,1.0,700.0
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,601.7796578930393
14,0.0,1.0,4.0,619.505460161228
15,0.0,1.0,5.0,699.8162808742422
16,0.0,1.0,6.0,659.947718103174
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,678.2842580128181
19,0.0,1.0,9.0,627.6389111593028
20,0.0,2.0,0.0,650.6103877298186
21,0.0,2.0,1.0,700.0
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,601.3102276604454
24,0.0,2.0,4.0,617.4848613379002
25,0.0,2.0,5.0,699.8098233515926
26,0.0,2.0,6.0,659.2795795890314
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,677.8856166232255
29,0.0,2.0,9.0,628.8860194755151
