,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0794728233052755, 0.006796806897677001, 0.013854779602289652, 0.0, 0.11782763681492611, 0.022854187839533902)",982
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",202
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06086556665842793, 0.006796806897677001, 0.013854779602289652, 0.0, 0.11782763681492611, 0.022854187839533902)",7
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.16289228125514058, 0.022854187839533902)",8
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.03168545769869649, 0.0, 0.13556195253757053, 0.022854187839533902)",8
5,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0794728233052755, 0.005168680371872165, 0.013854779602289652, 0.0, 0.11782763681492611, 0.022854187839533902)",10
6,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0794728233052755, 0.006796806897677001, 0.013854779602289652, 0.0, 0.11782763681492611, 0.022854187839533902)",771
7,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06086556665842793, 0.006796806897677001, 0.013854779602289652, 0.0, 0.11782763681492611, 0.022854187839533902)",84
8,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",339
9,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0794728233052755, 0.005168680371872165, 0.013854779602289652, 0.0, 0.11782763681492611, 0.022854187839533902)",42
10,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.16289228125514058, 0.022854187839533902)",9
11,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0794728233052755, 0.006796806897677001, 0.013854779602289652, 0.0, 0.11782763681492611, 0.022854187839533902)",929
12,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",100
13,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0794728233052755, 0.005168680371872165, 0.013854779602289652, 0.0, 0.11782763681492611, 0.022854187839533902)",51
14,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.06086556665842793, 0.006796806897677001, 0.013854779602289652, 0.0, 0.11782763681492611, 0.022854187839533902)",48
15,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.03168545769869649, 0.0, 0.13556195253757053, 0.022854187839533902)",20
