,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,125.61683092508483
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,591.4305234341753
6,0.0,0.0,6.0,483.7294386903466
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,387.36116512960064
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,110.64737201238525
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,583.5425709838962
16,0.0,1.0,6.0,469.8655148075069
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,379.21323454061144
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,129.0012169531902
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,599.7705806971848
26,0.0,2.0,6.0,495.221012650309
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,389.20329867658967
