,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,573.7799973994228
3,0,0,3,700
4,0.0,0.0,4.0,520.5747202457159
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,264.0536081579339
9,0.0,0.0,9.0,90.88623576407828
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,569.7162150171536
13,0,1,3,700
14,0.0,1.0,4.0,493.29313502002015
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,241.42566078868987
19,0.0,1.0,9.0,56.955640526931504
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,590.3520025648857
23,0,2,3,700
24,0.0,2.0,4.0,544.0339142452038
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,323.0580313857335
29,0.0,2.0,9.0,180.64679318890157
