,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,115.7575105878142
2,0.0,0.0,2.0,690.0855856530433
3,0.0,0.0,3.0,395.3983986881932
4,0.0,0.0,4.0,479.5135969591547
5,0,0,5,700
6,0,0,6,0
7,0,0,7,0
8,0,0,8,700
9,0.0,0.0,9.0,22.76530201119141
10,0,1,0,700
11,0.0,1.0,1.0,116.028202458073
12,0.0,1.0,2.0,690.0901792103605
13,0.0,1.0,3.0,395.53952703581854
14,0.0,1.0,4.0,479.6157529609645
15,0,1,5,700
16,0,1,6,0
17,0,1,7,0
18,0,1,8,700
19,0.0,1.0,9.0,23.07907913340603
20,0,2,0,700
21,0.0,2.0,1.0,110.20496543661089
22,0.0,2.0,2.0,689.9913606791554
23,0.0,2.0,3.0,392.5035148427639
24,0.0,2.0,4.0,477.41813021324515
25,0,2,5,700
26,0,2,6,0
27,0,2,7,0
28,0,2,8,700
29,0.0,2.0,9.0,16.328974105071435
