,round,tube,sp,st,final_pop
0,0,0,1,"(0.017861166811330223, 0.0, 0.0, 0.06340159896307787, 0.14583522070672508, 0.0, 0.0, 0.0, 0.08307215388339163, 0.0)",342
1,0,0,1,"(0.03284364404460807, 0.0, 0.0, 0.037077091196598466, 0.14583522070672508, 0.0, 0.0, 0.0, 0.07865188213718685, 0.0)",278
2,0,0,1,"(0.013143043382691549, 0.0, 0.0, 0.02522845529605237, 0.05454861848856061, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",7
3,0,0,1,"(0.02297316145635518, 0.0, 0.0, 0.06340159896307787, 0.14583522070672508, 0.0, 0.0, 0.0, 0.08307215388339163, 0.0)",47
4,0,0,1,"(0.014899835954877915, 0.0, 0.0, 0.02609861904033886, 0.041329400253486935, 0.0, 0.0, 0.0, 0.22582259210361816, 0.0)",6
5,0,0,1,"(0.017861166811330223, 0.0, 0.0, 0.06340159896307787, 0.17014102020768498, 0.0, 0.0, 0.0, 0.08307215388339163, 0.0)",15
6,0,0,1,"(0.03284364404460807, 0.0, 0.0, 0.037077091196598466, 0.14583522070672508, 0.0, 0.0, 0.0, 0.07196779813837047, 0.0)",29
7,0,0,1,"(0.013143043382691549, 0.0, 0.0, 0.02609861904033886, 0.05454861848856061, 0.0, 0.0, 0.0, 0.22582259210361816, 0.0)",14
8,0,0,1,"(0.01926543768728392, 0.0, 0.0, 0.049052682005926884, 0.14583522070672508, 0.0, 0.0, 0.0, 0.12859621700474141, 0.0)",24
9,0,0,1,"(0.04395672341230348, 0.0, 0.0, 0.02740288878800074, 0.14583522070672508, 0.0, 0.0, 0.0, 0.07865188213718685, 0.0)",23
10,0,0,1,"(0.017861166811330223, 0.0, 0.0, 0.03132644193182067, 0.14583522070672508, 0.0, 0.0, 0.0, 0.08500359074367136, 0.0)",55
11,0,1,1,"(0.03284364404460807, 0.0, 0.0, 0.037077091196598466, 0.14583522070672508, 0.0, 0.0, 0.0, 0.07865188213718685, 0.0)",238
12,0,1,1,"(0.017861166811330223, 0.0, 0.0, 0.06340159896307787, 0.14583522070672508, 0.0, 0.0, 0.0, 0.08307215388339163, 0.0)",387
13,0,1,1,"(0.017861166811330223, 0.0, 0.0, 0.03132644193182067, 0.14583522070672508, 0.0, 0.0, 0.0, 0.08500359074367136, 0.0)",12
14,0,1,1,"(0.04395672341230348, 0.0, 0.0, 0.02740288878800074, 0.14583522070672508, 0.0, 0.0, 0.0, 0.07865188213718685, 0.0)",3
15,0,1,1,"(0.01926543768728392, 0.0, 0.0, 0.049052682005926884, 0.14583522070672508, 0.0, 0.0, 0.0, 0.12859621700474141, 0.0)",6
16,0,1,1,"(0.03284364404460807, 0.0, 0.0, 0.037077091196598466, 0.14583522070672508, 0.0, 0.0, 0.0, 0.07196779813837047, 0.0)",162
17,0,1,1,"(0.02297316145635518, 0.0, 0.0, 0.06340159896307787, 0.14583522070672508, 0.0, 0.0, 0.0, 0.08307215388339163, 0.0)",21
18,0,1,1,"(0.013143043382691549, 0.0, 0.0, 0.02609861904033886, 0.05454861848856061, 0.0, 0.0, 0.0, 0.22582259210361816, 0.0)",9
19,0,1,1,"(0.017861166811330223, 0.0, 0.0, 0.06340159896307787, 0.17014102020768498, 0.0, 0.0, 0.0, 0.08307215388339163, 0.0)",5
20,0,1,1,"(0.014899835954877915, 0.0, 0.0, 0.02609861904033886, 0.041329400253486935, 0.0, 0.0, 0.0, 0.22582259210361816, 0.0)",5
21,0,1,1,"(0.013143043382691549, 0.0, 0.0, 0.02522845529605237, 0.05454861848856061, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",11
22,0,2,1,"(0.017861166811330223, 0.0, 0.0, 0.06340159896307787, 0.14583522070672508, 0.0, 0.0, 0.0, 0.08307215388339163, 0.0)",372
23,0,2,1,"(0.03284364404460807, 0.0, 0.0, 0.037077091196598466, 0.14583522070672508, 0.0, 0.0, 0.0, 0.07865188213718685, 0.0)",313
24,0,2,1,"(0.03284364404460807, 0.0, 0.0, 0.037077091196598466, 0.14583522070672508, 0.0, 0.0, 0.0, 0.07196779813837047, 0.0)",44
25,0,2,1,"(0.017861166811330223, 0.0, 0.0, 0.06340159896307787, 0.17014102020768498, 0.0, 0.0, 0.0, 0.08307215388339163, 0.0)",41
26,0,2,1,"(0.014899835954877915, 0.0, 0.0, 0.02609861904033886, 0.041329400253486935, 0.0, 0.0, 0.0, 0.22582259210361816, 0.0)",15
27,0,2,1,"(0.013143043382691549, 0.0, 0.0, 0.02609861904033886, 0.05454861848856061, 0.0, 0.0, 0.0, 0.22582259210361816, 0.0)",27
28,0,2,1,"(0.02297316145635518, 0.0, 0.0, 0.06340159896307787, 0.14583522070672508, 0.0, 0.0, 0.0, 0.08307215388339163, 0.0)",22
29,0,2,1,"(0.013143043382691549, 0.0, 0.0, 0.02522845529605237, 0.05454861848856061, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",13
30,0,2,1,"(0.017861166811330223, 0.0, 0.0, 0.03132644193182067, 0.14583522070672508, 0.0, 0.0, 0.0, 0.08500359074367136, 0.0)",6
31,0,2,1,"(0.01926543768728392, 0.0, 0.0, 0.049052682005926884, 0.14583522070672508, 0.0, 0.0, 0.0, 0.12859621700474141, 0.0)",21
32,0,2,1,"(0.04395672341230348, 0.0, 0.0, 0.02740288878800074, 0.14583522070672508, 0.0, 0.0, 0.0, 0.07865188213718685, 0.0)",6
