,round,tube,sp,st,final_pop
0,0,0,11,"(0.058382421365846454, 0.08308788913842463, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0762144768079214, 0.0, 0.01812760691895582)",20
1,0,0,11,"(0.02617412478634417, 0.0692593204106994, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",176
2,0,0,11,"(0.058382421365846454, 0.08308788913842463, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0762144768079214, 0.0, 0.0648190873471904)",10
3,0,0,11,"(0.058382421365846454, 0.08308788913842463, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",85
4,0,0,11,"(0.058382421365846454, 0.09463469290889931, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",79
5,0,0,11,"(0.058382421365846454, 0.11189617912087982, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0762144768079214, 0.0, 0.01812760691895582)",13
6,0,0,11,"(0.058382421365846454, 0.08308788913842463, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.019920461792360872)",22
7,0,0,11,"(0.02617412478634417, 0.0692593204106994, 0.0, 0.0, 0.0, 0.06492467414703505, 0.0, 0.06397963578915467, 0.0, 0.028472564478154213)",59
8,0,0,11,"(0.058382421365846454, 0.06590072355634803, 0.0, 0.0, 0.0, 0.049799912104911075, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",136
9,0,0,11,"(0.027481321630093394, 0.0692593204106994, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",29
10,0,1,11,"(0.02617412478634417, 0.0692593204106994, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",198
11,0,1,11,"(0.058382421365846454, 0.08308788913842463, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",278
12,0,1,11,"(0.058382421365846454, 0.08308788913842463, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.019920461792360872)",9
13,0,1,11,"(0.058382421365846454, 0.09463469290889931, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",41
14,0,1,11,"(0.027481321630093394, 0.0692593204106994, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",11
15,0,1,11,"(0.058382421365846454, 0.08308788913842463, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0762144768079214, 0.0, 0.01812760691895582)",17
16,0,1,11,"(0.058382421365846454, 0.11189617912087982, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0762144768079214, 0.0, 0.01812760691895582)",18
17,0,1,11,"(0.02617412478634417, 0.0692593204106994, 0.0, 0.0, 0.0, 0.06492467414703505, 0.0, 0.06397963578915467, 0.0, 0.028472564478154213)",2
18,0,1,11,"(0.058382421365846454, 0.06590072355634803, 0.0, 0.0, 0.0, 0.049799912104911075, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",33
19,0,2,11,"(0.058382421365846454, 0.08308788913842463, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",184
20,0,2,11,"(0.058382421365846454, 0.09463469290889931, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",40
21,0,2,11,"(0.02617412478634417, 0.0692593204106994, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",280
22,0,2,11,"(0.058382421365846454, 0.08308788913842463, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0762144768079214, 0.0, 0.01812760691895582)",54
23,0,2,11,"(0.02617412478634417, 0.0692593204106994, 0.0, 0.0, 0.0, 0.06492467414703505, 0.0, 0.06397963578915467, 0.0, 0.028472564478154213)",7
24,0,2,11,"(0.027481321630093394, 0.0692593204106994, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",35
25,0,2,11,"(0.058382421365846454, 0.06590072355634803, 0.0, 0.0, 0.0, 0.049799912104911075, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",23
26,0,2,11,"(0.058382421365846454, 0.11189617912087982, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.0762144768079214, 0.0, 0.01812760691895582)",24
