,round,tube,sp,st,final_pop
0,0,0,14,"(0.0, 0.06652592717802265, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.0949540111413291, 0.03621416498310447, 0.0)",5
1,0,0,14,"(0.0, 0.0434741199055226, 0.0, 0.0, 0.0, 0.0, 0.12509011588001304, 0.0734274419215512, 0.03621416498310447, 0.0)",56
2,0,0,14,"(0.0, 0.03249127481195387, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07430792724494369, 0.03621416498310447, 0.0)",43
3,0,0,14,"(0.0, 0.0434741199055226, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.0949540111413291, 0.03621416498310447, 0.0)",318
4,0,1,14,"(0.0, 0.0434741199055226, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.0949540111413291, 0.03621416498310447, 0.0)",326
5,0,1,14,"(0.0, 0.0434741199055226, 0.0, 0.0, 0.0, 0.0, 0.12509011588001304, 0.0734274419215512, 0.03621416498310447, 0.0)",27
6,0,1,14,"(0.0, 0.03249127481195387, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07430792724494369, 0.03621416498310447, 0.0)",44
7,0,2,14,"(0.0, 0.03249127481195387, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.07430792724494369, 0.03621416498310447, 0.0)",41
8,0,2,14,"(0.0, 0.0434741199055226, 0.0, 0.0, 0.0, 0.0, 0.1096916615896246, 0.0949540111413291, 0.03621416498310447, 0.0)",353
9,0,2,14,"(0.0, 0.0434741199055226, 0.0, 0.0, 0.0, 0.0, 0.12509011588001304, 0.0734274419215512, 0.03621416498310447, 0.0)",22
