,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,379.329937451451
5,0,0,5,700
6,0.0,0.0,6.0,104.8568204166003
7,0.0,0.0,7.0,61.327898918078596
8,0,0,8,700
9,0.0,0.0,9.0,338.1274377387839
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,376.9175787729924
15,0,1,5,700
16,0.0,1.0,6.0,100.37963660098929
17,0.0,1.0,7.0,56.523252754700195
18,0,1,8,700
19,0.0,1.0,9.0,335.4051180774814
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,381.79476058404015
25,0,2,5,700
26,0.0,2.0,6.0,109.43137491221287
27,0.0,2.0,7.0,66.23703747742768
28,0,2,8,700
29,0.0,2.0,9.0,340.90896294703674
