,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,484.25521752425743
2,0,0,2,700
3,0.0,0.0,3.0,394.99512498123244
4,0,0,4,700
5,0.0,0.0,5.0,522.2878132665115
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,508.56118419234434
9,0.0,0.0,9.0,421.9239467916374
10,0,1,0,700
11,0.0,1.0,1.0,486.2419782819024
12,0,1,2,700
13,0.0,1.0,3.0,396.683003947696
14,0,1,4,700
15,0.0,1.0,5.0,523.9243376575345
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,510.3241150144575
19,0.0,1.0,9.0,424.4847067034893
20,0,2,0,700
21,0.0,2.0,1.0,488.8136360433072
22,0,2,2,700
23,0.0,2.0,3.0,415.3178343993668
24,0,2,4,700
25,0.0,2.0,5.0,526.0426504114505
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,512.6060479115421
29,0.0,2.0,9.0,427.79934742057833
