,round,tube,sp,st,final_pop
0,0,0,8,"(0.058415070988757124, 0.0, 0.09886232529533268, 0.09247639241939104, 0.07968886071809196, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",107
1,0,0,8,"(0.042639745112970875, 0.0, 0.09886232529533268, 0.0486342089217477, 0.07968886071809196, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",190
2,0,0,8,"(0.06606321868215635, 0.0, 0.10879050611199557, 0.09247639241939104, 0.02957844705591678, 0.0, 0.05787862270447813, 0.0, 0.0, 0.0)",122
3,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",49
4,0,0,8,"(0.09054020192679109, 0.0, 0.10879050611199557, 0.09247639241939104, 0.02957844705591678, 0.0, 0.05787862270447813, 0.0, 0.0, 0.0)",12
5,0,1,8,"(0.06606321868215635, 0.0, 0.10879050611199557, 0.09247639241939104, 0.02957844705591678, 0.0, 0.05787862270447813, 0.0, 0.0, 0.0)",111
6,0,1,8,"(0.058415070988757124, 0.0, 0.09886232529533268, 0.09247639241939104, 0.07968886071809196, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",123
7,0,1,8,"(0.09054020192679109, 0.0, 0.10879050611199557, 0.09247639241939104, 0.02957844705591678, 0.0, 0.05787862270447813, 0.0, 0.0, 0.0)",70
8,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",22
9,0,1,8,"(0.042639745112970875, 0.0, 0.09886232529533268, 0.0486342089217477, 0.07968886071809196, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",221
10,0,2,8,"(0.06606321868215635, 0.0, 0.10879050611199557, 0.09247639241939104, 0.02957844705591678, 0.0, 0.05787862270447813, 0.0, 0.0, 0.0)",208
11,0,2,8,"(0.042639745112970875, 0.0, 0.09886232529533268, 0.0486342089217477, 0.07968886071809196, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",151
12,0,2,8,"(0.058415070988757124, 0.0, 0.09886232529533268, 0.09247639241939104, 0.07968886071809196, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",107
13,0,2,8,"(0.09054020192679109, 0.0, 0.10879050611199557, 0.09247639241939104, 0.02957844705591678, 0.0, 0.05787862270447813, 0.0, 0.0, 0.0)",27
14,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",19
