,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.020517078697456018, 0.04793334689605405)",125
1,0,0,8,"(0.0, 0.0, 0.009217436393699978, 0.0, 0.03421870502232293, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",50
2,0,0,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.01598467924320358, 0.04793334689605405)",145
3,0,0,8,"(0.0, 0.0, 0.015494496878800309, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.03302386014360507)",21
4,0,0,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.010664355174465713, 0.0, 0.0, 0.0, 0.01598467924320358, 0.04793334689605405)",1
5,0,0,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.051709426111677205)",28
6,0,0,8,"(0.0, 0.0, 0.0139575306712005, 0.0, 0.03910118902356274, 0.0, 0.0, 0.0, 0.01598467924320358, 0.04793334689605405)",34
7,0,0,8,"(0.0, 0.0, 0.014736799680086676, 0.0, 0.007341508818854509, 0.0, 0.0, 0.0, 0.020517078697456018, 0.04793334689605405)",1
8,0,0,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.03910118902356274, 0.0, 0.0, 0.0, 0.01598467924320358, 0.04793334689605405)",28
9,0,0,8,"(0.0, 0.0, 0.009217436393699978, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",12
10,0,0,8,"(0.0, 0.0, 0.015494496878800309, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.06754863294770906, 0.04717661151960653)",9
11,0,1,8,"(0.0, 0.0, 0.015494496878800309, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.06754863294770906, 0.04717661151960653)",14
12,0,1,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.010664355174465713, 0.0, 0.0, 0.0, 0.01598467924320358, 0.04793334689605405)",4
13,0,1,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.01598467924320358, 0.04793334689605405)",147
14,0,1,8,"(0.0, 0.0, 0.009217436393699978, 0.0, 0.03421870502232293, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",29
15,0,1,8,"(0.0, 0.0, 0.014736799680086676, 0.0, 0.007341508818854509, 0.0, 0.0, 0.0, 0.020517078697456018, 0.04793334689605405)",11
16,0,1,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.020517078697456018, 0.04793334689605405)",74
17,0,1,8,"(0.0, 0.0, 0.0139575306712005, 0.0, 0.03910118902356274, 0.0, 0.0, 0.0, 0.01598467924320358, 0.04793334689605405)",4
18,0,1,8,"(0.0, 0.0, 0.015494496878800309, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.03302386014360507)",47
19,0,1,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.03910118902356274, 0.0, 0.0, 0.0, 0.01598467924320358, 0.04793334689605405)",105
20,0,1,8,"(0.0, 0.0, 0.009217436393699978, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",4
21,0,1,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.051709426111677205)",5
22,0,2,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.01598467924320358, 0.04793334689605405)",154
23,0,2,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.020517078697456018, 0.04793334689605405)",181
24,0,2,8,"(0.0, 0.0, 0.009217436393699978, 0.0, 0.03421870502232293, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",42
25,0,2,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.03910118902356274, 0.0, 0.0, 0.0, 0.01598467924320358, 0.04793334689605405)",34
26,0,2,8,"(0.0, 0.0, 0.0139575306712005, 0.0, 0.03910118902356274, 0.0, 0.0, 0.0, 0.01598467924320358, 0.04793334689605405)",2
27,0,2,8,"(0.0, 0.0, 0.009217436393699978, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.04793334689605405)",38
28,0,2,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.051709426111677205)",42
29,0,2,8,"(0.0, 0.0, 0.015494496878800309, 0.0, 0.02436356005635798, 0.0, 0.0, 0.0, 0.02930752644789648, 0.03302386014360507)",66
30,0,2,8,"(0.0, 0.0, 0.015396490374894784, 0.0, 0.010664355174465713, 0.0, 0.0, 0.0, 0.01598467924320358, 0.04793334689605405)",26
31,0,2,8,"(0.0, 0.0, 0.014736799680086676, 0.0, 0.007341508818854509, 0.0, 0.0, 0.0, 0.020517078697456018, 0.04793334689605405)",29
