,round,tube,sp,st,final_pop
0,0,0,11,"(0.08872520589789043, 0.12350134249568785, 0.0, 0.0, 0.0, 0.049371588864306926, 0.0, 0.08490761272999017, 0.0, 0.051312361912937775)",34
1,0,0,11,"(0.09033430006888621, 0.11291767742288981, 0.0, 0.0, 0.0, 0.049371588864306926, 0.0, 0.08490761272999017, 0.0, 0.051312361912937775)",406
2,0,0,11,"(0.09033430006888621, 0.12350134249568785, 0.0, 0.0, 0.0, 0.049371588864306926, 0.0, 0.08490761272999017, 0.0, 0.051312361912937775)",98
3,0,0,11,"(0.09033430006888621, 0.11291767742288981, 0.0, 0.0, 0.0, 0.049371588864306926, 0.0, 0.08490761272999017, 0.0, 0.06938330427453351)",24
4,0,1,11,"(0.09033430006888621, 0.11291767742288981, 0.0, 0.0, 0.0, 0.049371588864306926, 0.0, 0.08490761272999017, 0.0, 0.051312361912937775)",323
5,0,1,11,"(0.09033430006888621, 0.11291767742288981, 0.0, 0.0, 0.0, 0.049371588864306926, 0.0, 0.08490761272999017, 0.0, 0.06938330427453351)",32
6,0,1,11,"(0.09033430006888621, 0.12350134249568785, 0.0, 0.0, 0.0, 0.049371588864306926, 0.0, 0.08490761272999017, 0.0, 0.051312361912937775)",150
7,0,1,11,"(0.08872520589789043, 0.12350134249568785, 0.0, 0.0, 0.0, 0.049371588864306926, 0.0, 0.08490761272999017, 0.0, 0.051312361912937775)",72
8,0,2,11,"(0.09033430006888621, 0.11291767742288981, 0.0, 0.0, 0.0, 0.049371588864306926, 0.0, 0.08490761272999017, 0.0, 0.06938330427453351)",80
9,0,2,11,"(0.09033430006888621, 0.11291767742288981, 0.0, 0.0, 0.0, 0.049371588864306926, 0.0, 0.08490761272999017, 0.0, 0.051312361912937775)",274
10,0,2,11,"(0.09033430006888621, 0.12350134249568785, 0.0, 0.0, 0.0, 0.049371588864306926, 0.0, 0.08490761272999017, 0.0, 0.051312361912937775)",131
11,0,2,11,"(0.08872520589789043, 0.12350134249568785, 0.0, 0.0, 0.0, 0.049371588864306926, 0.0, 0.08490761272999017, 0.0, 0.051312361912937775)",52
