,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",209
1,0,0,13,"(0.0, 0.02489072146522027, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",8
2,0,0,13,"(0.0, 0.02461978404713738, 0.03491185966832012, 0.0, 0.019385985392786582, 0.010933169620307107, 0.0, 0.0, 0.01089208668844536, 0.004586890628078387)",75
3,0,0,13,"(0.0, 0.02461978404713738, 0.03491185966832012, 0.0, 0.01810411441758469, 0.026655727055767298, 0.0, 0.0, 0.01089208668844536, 0.004586890628078387)",24
4,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.009804993384463969, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.005452679705682866)",60
5,0,1,13,"(0.0, 0.02461978404713738, 0.03491185966832012, 0.0, 0.01810411441758469, 0.026655727055767298, 0.0, 0.0, 0.01089208668844536, 0.004586890628078387)",38
6,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",113
7,0,1,13,"(0.0, 0.02489072146522027, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",12
8,0,1,13,"(0.0, 0.02461978404713738, 0.03491185966832012, 0.0, 0.019385985392786582, 0.010933169620307107, 0.0, 0.0, 0.01089208668844536, 0.004586890628078387)",76
9,0,2,13,"(0.0, 0.02461978404713738, 0.03491185966832012, 0.0, 0.019385985392786582, 0.010933169620307107, 0.0, 0.0, 0.01089208668844536, 0.004586890628078387)",13
10,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",244
11,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.009804993384463969, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.005452679705682866)",3
12,0,2,13,"(0.0, 0.02461978404713738, 0.03491185966832012, 0.0, 0.01810411441758469, 0.026655727055767298, 0.0, 0.0, 0.01089208668844536, 0.004586890628078387)",35
13,0,2,13,"(0.0, 0.02489072146522027, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",19
