,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,410.53206577410134
2,0.0,0.0,2.0,416.0310486814442
3,0,0,3,700
4,0.0,0.0,4.0,467.8427365197335
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,445.78504637823204
10,0,1,0,700
11,0.0,1.0,1.0,406.65231191452347
12,0.0,1.0,2.0,407.631894932941
13,0,1,3,700
14,0.0,1.0,4.0,464.7311205771066
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,442.37779006117535
20,0,2,0,700
21,0.0,2.0,1.0,408.9790181422564
22,0.0,2.0,2.0,411.3255182994308
23,0,2,3,700
24,0.0,2.0,4.0,466.5971709643368
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,444.4211373402322
