,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.012959659631429768, 0.01981487256884899)",83
1,0,0,1,"(0.0, 0.017640646725488575, 0.0, 0.030865823134912453, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.017587208583899113)",59
2,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",88
3,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.017587208583899113)",205
4,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",117
5,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.012959659631429768, 0.01981487256884899)",8
6,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.017587208583899113)",210
7,0,1,1,"(0.0, 0.017640646725488575, 0.0, 0.030865823134912453, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.017587208583899113)",45
8,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",51
9,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.012959659631429768, 0.01981487256884899)",72
10,0,2,1,"(0.0, 0.017640646725488575, 0.0, 0.030865823134912453, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.017587208583899113)",67
11,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.017587208583899113)",198
