,round,tube,sp,st,final_pop
0,0,0,5,"(0.1792078360399821, 0.046258788258737416, 0.08167624610687331, 0.12488022663604838, 0.0, 0.0, 0.0, 0.014092486727459339, 0.0, 0.0)",66
1,0,0,5,"(0.1792078360399821, 0.046258788258737416, 0.059071924942095316, 0.12488022663604838, 0.0, 0.0, 0.0, 0.02470088319051668, 0.0, 0.0)",48
2,0,0,5,"(0.1792078360399821, 0.046258788258737416, 0.03585402863168426, 0.12488022663604838, 0.0, 0.0, 0.0, 0.02470088319051668, 0.0, 0.0)",340
3,0,0,5,"(0.1792078360399821, 0.046258788258737416, 0.03585402863168426, 0.12488022663604838, 0.0, 0.0, 0.0, 0.024292260713049404, 0.0, 0.0)",21
4,0,0,5,"(0.1792078360399821, 0.046258788258737416, 0.023052676536151652, 0.12488022663604838, 0.0, 0.0, 0.0, 0.03011820227090149, 0.0, 0.0)",37
5,0,1,5,"(0.1792078360399821, 0.046258788258737416, 0.059071924942095316, 0.12488022663604838, 0.0, 0.0, 0.0, 0.02470088319051668, 0.0, 0.0)",5
6,0,1,5,"(0.1792078360399821, 0.046258788258737416, 0.023052676536151652, 0.12488022663604838, 0.0, 0.0, 0.0, 0.03011820227090149, 0.0, 0.0)",14
7,0,1,5,"(0.1792078360399821, 0.046258788258737416, 0.08167624610687331, 0.12488022663604838, 0.0, 0.0, 0.0, 0.014092486727459339, 0.0, 0.0)",52
8,0,1,5,"(0.1792078360399821, 0.046258788258737416, 0.03585402863168426, 0.12488022663604838, 0.0, 0.0, 0.0, 0.024292260713049404, 0.0, 0.0)",9
9,0,1,5,"(0.1792078360399821, 0.046258788258737416, 0.03585402863168426, 0.12488022663604838, 0.0, 0.0, 0.0, 0.02470088319051668, 0.0, 0.0)",511
10,0,2,5,"(0.1792078360399821, 0.046258788258737416, 0.03585402863168426, 0.12488022663604838, 0.0, 0.0, 0.0, 0.024292260713049404, 0.0, 0.0)",3
11,0,2,5,"(0.1792078360399821, 0.046258788258737416, 0.023052676536151652, 0.12488022663604838, 0.0, 0.0, 0.0, 0.03011820227090149, 0.0, 0.0)",28
12,0,2,5,"(0.1792078360399821, 0.046258788258737416, 0.08167624610687331, 0.12488022663604838, 0.0, 0.0, 0.0, 0.014092486727459339, 0.0, 0.0)",93
13,0,2,5,"(0.1792078360399821, 0.046258788258737416, 0.03585402863168426, 0.12488022663604838, 0.0, 0.0, 0.0, 0.02470088319051668, 0.0, 0.0)",499
14,0,2,5,"(0.1792078360399821, 0.046258788258737416, 0.059071924942095316, 0.12488022663604838, 0.0, 0.0, 0.0, 0.02470088319051668, 0.0, 0.0)",21
