,round,tube,sp,st,final_pop
0,0,0,5,"(0.13167831394890683, 0.13151103531888653, 0.09243788022311093, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",130
1,0,0,5,"(0.13167831394890683, 0.13151103531888653, 0.1311556559423125, 0.13425774709944557, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",59
2,0,0,5,"(0.2573893264911315, 0.13151103531888653, 0.1311556559423125, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",8
3,0,0,5,"(0.13167831394890683, 0.13151103531888653, 0.1311556559423125, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",316
4,0,1,5,"(0.13167831394890683, 0.13151103531888653, 0.09243788022311093, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",121
5,0,1,5,"(0.2573893264911315, 0.13151103531888653, 0.1311556559423125, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",4
6,0,1,5,"(0.13167831394890683, 0.13151103531888653, 0.1311556559423125, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",342
7,0,1,5,"(0.13167831394890683, 0.13151103531888653, 0.1311556559423125, 0.13425774709944557, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",6
8,0,2,5,"(0.13167831394890683, 0.13151103531888653, 0.1311556559423125, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",359
9,0,2,5,"(0.2573893264911315, 0.13151103531888653, 0.1311556559423125, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",2
10,0,2,5,"(0.13167831394890683, 0.13151103531888653, 0.09243788022311093, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",63
11,0,2,5,"(0.13167831394890683, 0.13151103531888653, 0.1311556559423125, 0.13425774709944557, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",47
