,round,tube,tox,amount
0,0.0,0.0,0.0,34.54557900597195
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,499.0365449627367
4,0.0,0.0,4.0,700.0
5,0.0,0.0,5.0,445.9996920751962
6,0.0,0.0,6.0,602.1175331193851
7,0.0,0.0,7.0,93.25341403373429
8,0.0,0.0,8.0,665.0215914972287
9,0.0,0.0,9.0,502.48958871464265
10,0.0,1.0,0.0,35.665216447501855
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,499.6167148282581
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,445.7051661747627
16,0.0,1.0,6.0,602.068125213649
17,0.0,1.0,7.0,98.87391937759007
18,0.0,1.0,8.0,665.1550101278923
19,0.0,1.0,9.0,503.20791456161953
20,0.0,2.0,0.0,65.9339745955045
21,0.0,2.0,1.0,0.18850732458067176
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,482.43641088066715
24,0.0,2.0,4.0,700.0
25,0.0,2.0,5.0,470.4979048010896
26,0.0,2.0,6.0,593.1668827376878
27,0.0,2.0,7.0,125.77350836730383
28,0.0,2.0,8.0,662.0833673394071
29,0.0,2.0,9.0,503.52028093050785
30,0.0,3.0,0.0,72.61651470379108
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,699.4285174686415
33,0.0,3.0,3.0,496.4642699604231
34,0.0,3.0,4.0,698.962557357401
35,0.0,3.0,5.0,465.8256027411663
36,0.0,3.0,6.0,599.3692672754721
37,0.0,3.0,7.0,133.51941222808725
38,0.0,3.0,8.0,665.2744671380991
39,0.0,3.0,9.0,506.9928052597251
40,0.0,4.0,0.0,78.53665806868034
41,0.0,4.0,1.0,49.75598109799994
42,0.0,4.0,2.0,691.7176073494963
43,0.0,4.0,3.0,472.0506776723624
44,0.0,4.0,4.0,675.2111580061594
45,0.0,4.0,5.0,462.17606674576234
46,0.0,4.0,6.0,577.4822675349034
47,0.0,4.0,7.0,122.28199827378609
48,0.0,4.0,8.0,660.3272167673949
49,0.0,4.0,9.0,500.9747654484712
50,0.0,5.0,0.0,63.37525233112927
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,700.0
53,0.0,5.0,3.0,499.387181317674
54,0.0,5.0,4.0,700.0
