,round,tube,sp,st,final_pop
0,0,0,1,"(0.016693158415917776, 0.0, 0.0, 0.04042530488904719, 0.10326664978460265, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",41
1,0,0,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",363
2,0,0,1,"(0.009348930631132393, 0.0, 0.0, 0.05601792083992367, 0.04205288080260533, 0.0, 0.0, 0.0, 0.0705173634458374, 0.0)",91
3,0,0,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.03693614306469011, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",15
4,0,0,1,"(0.018723462984472503, 0.0, 0.0, 0.04042530488904719, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",24
5,0,0,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.034271504776671444, 0.0, 0.0, 0.0, 0.09858108627283398, 0.0)",16
6,0,0,1,"(0.008944860370003489, 0.0, 0.0, 0.04042530488904719, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",67
7,0,0,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.05069728817230658, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",177
8,0,0,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.10326664978460265, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",9
9,0,0,1,"(0.00632053108276314, 0.0, 0.0, 0.02806901113622312, 0.10326664978460265, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",38
10,0,0,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.05069728817230658, 0.0, 0.0, 0.0, 0.0785214357977965, 0.0)",9
11,0,0,1,"(0.014317377010651623, 0.0, 0.0, 0.02483560173066995, 0.034950214727699325, 0.0, 0.0, 0.0, 0.1328217324768486, 0.0)",6
12,0,0,1,"(0.007808899995496079, 0.0, 0.0, 0.04042530488904719, 0.10326664978460265, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",3
13,0,0,1,"(0.014317377010651623, 0.0, 0.0, 0.0646744333340158, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",3
14,0,0,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.0683381112587681, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",14
15,0,1,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.0683381112587681, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",10
16,0,1,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.05069728817230658, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",152
17,0,1,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",380
18,0,1,1,"(0.008944860370003489, 0.0, 0.0, 0.04042530488904719, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",26
19,0,1,1,"(0.014317377010651623, 0.0, 0.0, 0.0646744333340158, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",30
20,0,1,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.034271504776671444, 0.0, 0.0, 0.0, 0.09858108627283398, 0.0)",8
21,0,1,1,"(0.014317377010651623, 0.0, 0.0, 0.02483560173066995, 0.034950214727699325, 0.0, 0.0, 0.0, 0.1328217324768486, 0.0)",6
22,0,1,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.03693614306469011, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",51
23,0,1,1,"(0.009348930631132393, 0.0, 0.0, 0.05601792083992367, 0.04205288080260533, 0.0, 0.0, 0.0, 0.0705173634458374, 0.0)",77
24,0,1,1,"(0.018723462984472503, 0.0, 0.0, 0.04042530488904719, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",9
25,0,1,1,"(0.016693158415917776, 0.0, 0.0, 0.04042530488904719, 0.10326664978460265, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",28
26,0,1,1,"(0.007808899995496079, 0.0, 0.0, 0.04042530488904719, 0.10326664978460265, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",16
27,0,1,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.10326664978460265, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",68
28,0,1,1,"(0.00632053108276314, 0.0, 0.0, 0.02806901113622312, 0.10326664978460265, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",2
29,0,2,1,"(0.009348930631132393, 0.0, 0.0, 0.05601792083992367, 0.04205288080260533, 0.0, 0.0, 0.0, 0.0705173634458374, 0.0)",122
30,0,2,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.05069728817230658, 0.0, 0.0, 0.0, 0.0785214357977965, 0.0)",3
31,0,2,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",542
32,0,2,1,"(0.016693158415917776, 0.0, 0.0, 0.04042530488904719, 0.10326664978460265, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",31
33,0,2,1,"(0.00632053108276314, 0.0, 0.0, 0.02806901113622312, 0.10326664978460265, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",4
34,0,2,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.05069728817230658, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",58
35,0,2,1,"(0.014317377010651623, 0.0, 0.0, 0.0646744333340158, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",41
36,0,2,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.10326664978460265, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",35
37,0,2,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.0683381112587681, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",2
38,0,2,1,"(0.018723462984472503, 0.0, 0.0, 0.04042530488904719, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",46
39,0,2,1,"(0.008944860370003489, 0.0, 0.0, 0.04042530488904719, 0.039279057829994315, 0.0, 0.0, 0.0, 0.09895116834575084, 0.0)",15
40,0,2,1,"(0.014317377010651623, 0.0, 0.0, 0.04042530488904719, 0.034271504776671444, 0.0, 0.0, 0.0, 0.09858108627283398, 0.0)",6
41,0,2,1,"(0.014317377010651623, 0.0, 0.0, 0.02483560173066995, 0.034950214727699325, 0.0, 0.0, 0.0, 0.1328217324768486, 0.0)",6
