,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.20843322034098993, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",485
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.1661147508588167, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",178
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.05279069440594331, 0.20843322034098993, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",124
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.055797494139870354, 0.0)",31
4,0,0,1,"(0.013685602624539175, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",14
5,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.055797494139870354, 0.0)",61
6,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.20843322034098993, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",573
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.1661147508588167, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",120
8,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.05279069440594331, 0.20843322034098993, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",55
9,0,1,1,"(0.013685602624539175, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",13
10,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.20843322034098993, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",622
11,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.055797494139870354, 0.0)",11
12,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.1661147508588167, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",98
13,0,2,1,"(0.013685602624539175, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",12
14,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.05279069440594331, 0.20843322034098993, 0.0, 0.0, 0.0, 0.08474883045705495, 0.0)",23
