,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,551.1423610247986
3,0.0,0.0,3.0,669.8874446926679
4,0,0,4,700
5,0.0,0.0,5.0,636.9010662123211
6,0.0,0.0,6.0,447.70680794785903
7,0.0,0.0,7.0,547.2039258740132
8,0.0,0.0,8.0,595.6790742826925
9,0.0,0.0,9.0,535.8756568793273
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,545.8759188678764
13,0.0,1.0,3.0,668.8220910311762
14,0,1,4,700
15,0.0,1.0,5.0,634.6686857497258
16,0.0,1.0,6.0,438.7809139750998
17,0.0,1.0,7.0,554.0464906223206
18,0.0,1.0,8.0,591.9882988221319
19,0.0,1.0,9.0,527.133757090103
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,538.4221962907355
23,0.0,2.0,3.0,667.3142703046433
24,0,2,4,700
25,0.0,2.0,5.0,631.5091438504681
26,0.0,2.0,6.0,426.1478810007467
27,0.0,2.0,7.0,539.423423953391
28,0.0,2.0,8.0,586.764655315217
29,0.0,2.0,9.0,533.9078890093335
