,round,tube,sp,st,final_pop
0,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.015072314922152021, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.04856087727929237)",57
1,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.011393993167967164, 0.005422768956954101, 0.0, 0.02443203197772478, 0.0, 0.028146417112716555, 0.03040210305321358)",36
2,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.011393993167967164, 0.005422768956954101, 0.0, 0.02443203197772478, 0.0, 0.028146417112716555, 0.05874522297052942)",56
3,0,0,6,"(0.0195099080754587, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",27
4,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.011393993167967164, 0.005422768956954101, 0.0, 0.02443203197772478, 0.0, 0.028146417112716555, 0.05874522297052942)",86
5,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.015072314922152021, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.04856087727929237)",32
6,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.011393993167967164, 0.005422768956954101, 0.0, 0.02443203197772478, 0.0, 0.028146417112716555, 0.03040210305321358)",29
7,0,1,6,"(0.0195099080754587, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",36
8,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.011393993167967164, 0.005422768956954101, 0.0, 0.02443203197772478, 0.0, 0.028146417112716555, 0.05874522297052942)",91
9,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.011393993167967164, 0.005422768956954101, 0.0, 0.02443203197772478, 0.0, 0.028146417112716555, 0.03040210305321358)",11
10,0,2,6,"(0.0195099080754587, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",33
11,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.015072314922152021, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.04856087727929237)",11
12,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.011393993167967164, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.06219127113472988)",18
