,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.07668566323820815, 0.18871799331213382, 0.0, 0.0, 0.0, 0.09323037107874133, 0.0)",33
1,0,0,1,"(0.019619858694126288, 0.0, 0.0, 0.09007764845750801, 0.18871799331213382, 0.0, 0.0, 0.0, 0.09323037107874133, 0.0)",61
2,0,0,1,"(0.025249962274202953, 0.0, 0.0, 0.07668566323820815, 0.18871799331213382, 0.0, 0.0, 0.0, 0.09323037107874133, 0.0)",59
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.18871799331213382, 0.0, 0.0, 0.0, 0.09323037107874133, 0.0)",509
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.13716678043630878, 0.0, 0.0, 0.0, 0.09323037107874133, 0.0)",17
5,0,0,1,"(0.03547459723644914, 0.0, 0.0, 0.05423106991328686, 0.18871799331213382, 0.0, 0.0, 0.0, 0.09963709299206272, 0.0)",14
6,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06493841328782855, 0.19226436879861286, 0.0, 0.0, 0.0, 0.09323037107874133, 0.0)",30
7,0,1,1,"(0.019619858694126288, 0.0, 0.0, 0.09007764845750801, 0.18871799331213382, 0.0, 0.0, 0.0, 0.09323037107874133, 0.0)",44
8,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.18871799331213382, 0.0, 0.0, 0.0, 0.09323037107874133, 0.0)",643
9,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.13716678043630878, 0.0, 0.0, 0.0, 0.09323037107874133, 0.0)",8
10,0,1,1,"(0.025249962274202953, 0.0, 0.0, 0.07668566323820815, 0.18871799331213382, 0.0, 0.0, 0.0, 0.09323037107874133, 0.0)",36
11,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.06493841328782855, 0.19226436879861286, 0.0, 0.0, 0.0, 0.09323037107874133, 0.0)",33
12,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.07668566323820815, 0.18871799331213382, 0.0, 0.0, 0.0, 0.09323037107874133, 0.0)",23
13,0,1,1,"(0.03547459723644914, 0.0, 0.0, 0.05423106991328686, 0.18871799331213382, 0.0, 0.0, 0.0, 0.09963709299206272, 0.0)",28
14,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.06493841328782855, 0.19226436879861286, 0.0, 0.0, 0.0, 0.09323037107874133, 0.0)",65
15,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.07668566323820815, 0.18871799331213382, 0.0, 0.0, 0.0, 0.09323037107874133, 0.0)",46
16,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.18871799331213382, 0.0, 0.0, 0.0, 0.09323037107874133, 0.0)",416
17,0,2,1,"(0.03547459723644914, 0.0, 0.0, 0.05423106991328686, 0.18871799331213382, 0.0, 0.0, 0.0, 0.09963709299206272, 0.0)",98
18,0,2,1,"(0.025249962274202953, 0.0, 0.0, 0.07668566323820815, 0.18871799331213382, 0.0, 0.0, 0.0, 0.09323037107874133, 0.0)",57
19,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.13716678043630878, 0.0, 0.0, 0.0, 0.09323037107874133, 0.0)",8
20,0,2,1,"(0.019619858694126288, 0.0, 0.0, 0.09007764845750801, 0.18871799331213382, 0.0, 0.0, 0.0, 0.09323037107874133, 0.0)",113
