,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,432.0866730593071
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,297.67728145480544
5,0,0,5,700
6,0.0,0.0,6.0,241.44112878351623
7,0.0,0.0,7.0,427.3065786067871
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,439.0471897059303
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,309.5605414554475
15,0,1,5,700
16,0.0,1.0,6.0,243.72271322638707
17,0.0,1.0,7.0,437.640217374013
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,420.72945251974255
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,328.5324289438879
25,0,2,5,700
26,0.0,2.0,6.0,204.56232073559454
27,0.0,2.0,7.0,498.17797419752264
28,0,2,8,700
29,0,2,9,700
