,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,3.0,9.0,4.0,-0.0,417.0,0.44444395061783265
1,0.0,0.0,5.0,13.0,61.0,-0.0,4336.0,4.692304082843013
2,0.0,0.0,6.0,14.0,14.0,-0.0,1083.0,0.9999992857147959
3,0.0,0.0,9.0,7.0,10.0,-0.0,774.0,1.4285693877580177
4,0.0,0.0,10.0,13.0,281.0,-0.0,22961.0,21.61536798817847
5,0.0,0.0,11.0,12.0,29.0,-0.0,2224.0,2.416664652779456
6,0.0,0.0,12.0,8.0,114.0,-0.0,5669.0,14.249982187522265
7,0.0,0.0,13.0,8.0,47.0,-0.0,2866.0,5.87499265625918
8,0.0,0.0,14.0,8.0,11.0,-0.0,726.0,1.3749982812521484
9,0.0,1.0,3.0,9.0,2.0,-0.0,285.0,0.22222197530891633
10,0.0,1.0,5.0,13.0,52.0,-0.0,3142.0,3.9999969230792902
11,0.0,1.0,6.0,14.0,11.0,-0.0,994.0,0.7857137244901968
12,0.0,1.0,9.0,7.0,25.0,-0.0,1399.0,3.571423469395044
13,0.0,1.0,10.0,13.0,294.0,-0.0,23064.0,22.615367218948293
14,0.0,1.0,11.0,12.0,12.0,-0.0,1063.0,0.9999991666673611
15,0.0,1.0,12.0,8.0,108.0,-0.0,4436.0,13.499983125021094
16,0.0,1.0,13.0,8.0,55.0,-0.0,3018.0,6.874991406260743
17,0.0,1.0,14.0,8.0,15.0,-0.0,976.0,1.8749976562529298
18,0.0,2.0,3.0,9.0,2.0,-0.0,323.0,0.22222197530891633
19,0.0,2.0,5.0,13.0,61.0,-0.0,3734.0,4.692304082843013
20,0.0,2.0,6.0,14.0,12.0,-0.0,941.0,0.8571422448983965
21,0.0,2.0,9.0,7.0,22.0,-0.0,1186.0,3.1428526530676386
22,0.0,2.0,10.0,13.0,279.0,-0.0,22962.0,21.461521952675422
23,0.0,2.0,11.0,12.0,33.0,-0.0,2130.0,2.749997708335243
24,0.0,2.0,12.0,8.0,113.0,-0.0,5558.0,14.124982343772071
25,0.0,2.0,13.0,8.0,57.0,-0.0,2827.0,7.124991093761133
26,0.0,2.0,14.0,8.0,3.0,-0.0,323.0,0.37499953125058594
27,0.0,3.0,3.0,9.0,3.0,-0.0,426.0,0.3333329629633745
28,0.0,3.0,5.0,13.0,54.0,-0.0,3596.0,4.15384295858234
29,0.0,3.0,6.0,14.0,12.0,-0.0,971.0,0.8571422448983965
30,0.0,3.0,9.0,7.0,19.0,-0.0,1163.0,2.7142818367402333
31,0.0,3.0,10.0,13.0,262.0,-0.0,23032.0,20.1538306508995
