,round,tube,tox,amount
0,0.0,0.0,0.0,224.46261440164847
1,0.0,0.0,1.0,528.6890523369237
2,0.0,0.0,2.0,403.41068403564304
3,0.0,0.0,3.0,536.2337472511939
4,0.0,0.0,4.0,685.5123356527565
5,0.0,0.0,5.0,428.4037691829318
6,0.0,0.0,6.0,294.01437550112985
7,0.0,0.0,7.0,273.373743807048
8,0.0,0.0,8.0,624.8030209394034
9,0.0,0.0,9.0,451.48283182061044
10,0.0,1.0,0.0,229.95001213218936
11,0.0,1.0,1.0,556.7224128709197
12,0.0,1.0,2.0,459.3094856170701
13,0.0,1.0,3.0,458.1872923584304
14,0.0,1.0,4.0,682.148342057059
15,0.0,1.0,5.0,431.24791054505357
16,0.0,1.0,6.0,241.91226299743607
17,0.0,1.0,7.0,306.32547112372225
18,0.0,1.0,8.0,607.3425007401013
19,0.0,1.0,9.0,421.13873818531357
20,0.0,2.0,0.0,216.78692553661546
21,0.0,2.0,1.0,514.2756059298929
22,0.0,2.0,2.0,367.5976294156504
23,0.0,2.0,3.0,540.9163343976295
24,0.0,2.0,4.0,686.0087899950379
25,0.0,2.0,5.0,407.3442624807916
26,0.0,2.0,6.0,308.2609655585378
27,0.0,2.0,7.0,262.918054874428
28,0.0,2.0,8.0,627.379824617776
29,0.0,2.0,9.0,443.9168442218217
30,0.0,3.0,0.0,169.94639027186727
31,0.0,3.0,1.0,499.8981158136911
32,0.0,3.0,2.0,432.5944826700817
33,0.0,3.0,3.0,522.3469456170299
34,0.0,3.0,4.0,682.4960250781976
35,0.0,3.0,5.0,451.12949283433613
36,0.0,3.0,6.0,274.9908765532778
37,0.0,3.0,7.0,219.72352483339893
38,0.0,3.0,8.0,609.1471196375098
39,0.0,3.0,9.0,473.94023455024853
40,0.0,4.0,0.0,184.3774226073507
41,0.0,4.0,1.0,509.3843868984042
42,0.0,4.0,2.0,430.45946125627654
43,0.0,4.0,3.0,492.4119966600375
44,0.0,4.0,4.0,682.4842429670267
45,0.0,4.0,5.0,432.79958378671466
46,0.0,4.0,6.0,269.35527264062756
47,0.0,4.0,7.0,241.2821052520753
48,0.0,4.0,8.0,609.0859656001288
49,0.0,4.0,9.0,459.7355140502031
50,0.0,5.0,0.0,238.23189436122195
51,0.0,5.0,1.0,553.8766854830287
52,0.0,5.0,2.0,426.2636225965956
53,0.0,5.0,3.0,423.0718027317
54,0.0,5.0,4.0,683.4956747772424
55,0.0,5.0,5.0,386.31870385559944
56,0.0,5.0,6.0,216.46270022765114
57,0.0,5.0,7.0,315.1100389646899
58,0.0,5.0,8.0,614.3357156516956
59,0.0,5.0,9.0,412.8792817035124
60,0.0,6.0,0.0,221.67669926549206
61,0.0,6.0,1.0,559.7170985688714
62,0.0,6.0,2.0,505.0890187091949
63,0.0,6.0,3.0,432.394098863673
64,0.0,6.0,4.0,679.6958138710478
65,0.0,6.0,5.0,455.3972025487844
66,0.0,6.0,6.0,221.46933834893008
67,0.0,6.0,7.0,327.7848464547339
68,0.0,6.0,8.0,594.6128635654189
69,0.0,6.0,9.0,425.8460424309826
70,0.0,7.0,0.0,231.679022320953
71,0.0,7.0,1.0,554.825058558045
72,0.0,7.0,2.0,523.0897530967216
73,0.0,7.0,3.0,485.625627338794
74,0.0,7.0,4.0,680.6209505885498
75,0.0,7.0,5.0,495.72608373194225
76,0.0,7.0,6.0,265.74796643053315
77,0.0,7.0,7.0,335.7434835589095
78,0.0,7.0,8.0,599.4147063405376
79,0.0,7.0,9.0,461.04776104020533
80,0.0,8.0,0.0,294.6176792649856
81,0.0,8.0,1.0,599.833667040411
82,0.0,8.0,2.0,501.3192176220903
83,0.0,8.0,3.0,449.56535320909
84,0.0,8.0,4.0,682.2045662275973
85,0.0,8.0,5.0,454.5442409132694
86,0.0,8.0,6.0,254.86326316041027
87,0.0,8.0,7.0,386.80099685675066
88,0.0,8.0,8.0,607.6343274744394
89,0.0,8.0,9.0,405.2537825529767
90,0.0,9.0,0.0,245.11973663311377
91,0.0,9.0,1.0,576.308775966774
92,0.0,9.0,2.0,510.52694239214014
93,0.0,9.0,3.0,444.0990433325507
