,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,615.136652850767
3,0,0,3,700
4,0.0,0.0,4.0,497.03854151809367
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,282.05903511284913
9,0.0,0.0,9.0,134.31817254231808
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,614.0525057131537
13,0,1,3,700
14,0.0,1.0,4.0,502.70249451584317
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,266.60120194836566
19,0.0,1.0,9.0,86.14482130361145
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,630.1899856136399
23,0,2,3,700
24,0.0,2.0,4.0,533.8475481778061
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,348.36879381515615
29,0.0,2.0,9.0,182.64713303411975
