,round,tube,tox,amount
0,0.0,0.0,0.0,667.6158525847051
1,0.0,0.0,1.0,570.6290312199975
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,402.37509601672986
4,0.0,0.0,4.0,700.0
5,0.0,0.0,5.0,586.4001589874842
6,0.0,0.0,6.0,700.0
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,419.7273754598773
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,678.6493895359331
11,0.0,1.0,1.0,614.7067506715908
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,503.7782712676646
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,625.1045295979407
16,0.0,1.0,6.0,700.0
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,515.2184909005383
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,673.5624991233556
21,0.0,2.0,1.0,594.3852046906622
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,457.0274567039221
24,0.0,2.0,4.0,700.0
25,0.0,2.0,5.0,607.2603067840294
26,0.0,2.0,6.0,700.0
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,471.1933662493239
29,0.0,2.0,9.0,700.0
