,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.0662927337525248,62.0,795.0,98951.0,13.699989884730234,0.2998865168928653,0.9997980445999796
1,0.0,1.0,1.098141427469715,62.0,759.0,92434.0,13.052172922732156,0.29939271255553523,0.9998011425495481
2,0.0,2.0,1.0456293822753522,62.0,839.0,94399.0,14.143442198500868,0.3109855835958879,0.9998073540138492
3,0.0,3.0,1.0918767143616315,62.0,833.0,96030.0,14.017648646929237,0.314361432464209,0.9998486373606619
4,0.0,4.0,1.1020474854871602,62.0,762.0,92028.0,13.276974241139136,0.29381338002069857,0.9998254148916716
5,0.0,5.0,1.0941200217948275,62.0,818.0,93665.0,13.858323298751177,0.33271564449296254,0.9998450565792355
6,0.0,6.0,1.0375943922151023,62.0,824.0,94788.0,14.154354643076422,0.2977613219497869,0.9997871385760778
7,0.0,7.0,1.0935108335693453,62.0,779.0,90603.0,13.441656745510487,0.31592640059056465,0.9997749003842274
8,0.0,8.0,1.0247937104324025,62.0,876.0,97105.0,14.308124990967004,0.33058375112464844,0.9998992969714808
9,0.0,9.0,1.115567893115113,62.0,874.0,94423.0,14.413283569932254,0.34511698843073957,0.9997440573604436
10,1.0,0.0,0.8679071179003088,32.0,747.0,96247.0,18.491633693608147,0.21349338879124324,0.9997322492332595
11,1.0,1.0,0.9322592888944337,39.0,685.0,90737.0,20.144946779102643,0.21911566044942843,0.9998069018900497
12,1.0,2.0,0.990135511058058,43.0,643.0,91498.0,15.002512991989143,0.20967051072372256,0.9176997740101263
13,1.0,3.0,0.9430728460228629,40.0,728.0,95157.0,15.487354699933558,0.23980837359885543,0.9997891267313481
14,1.0,4.0,0.9962003526719538,34.0,669.0,92559.0,15.524959865872962,0.2155174394037166,0.9998574044674414
15,1.0,5.0,1.0013565752410802,49.0,689.0,94563.0,11.460634412137974,0.23062842339741063,0.9998339221013158
16,1.0,6.0,0.9495171515682219,46.0,725.0,103684.0,17.1982592016829,0.2046589253538429,0.999868921301975
17,1.0,7.0,0.9102461041970578,46.0,711.0,96645.0,12.163183060553234,0.21054838042324797,0.999889206568845
18,1.0,8.0,0.9422421536113859,44.0,769.0,95031.0,17.447986470049315,0.25768208673488857,0.9565385822250011
19,1.0,9.0,0.909185712877942,47.0,738.0,94231.0,17.483894498948004,0.2174826203629685,0.8943525994355273
20,2.0,0.0,0.8902927115314663,37.0,796.0,102564.0,20.879847959008632,0.21341698611565385,0.9944886347604521
21,2.0,1.0,0.9131931002605109,34.0,726.0,98254.0,19.472203998863076,0.21798537454815625,0.9998880538003709
22,2.0,2.0,0.9679892770517824,34.0,753.0,97829.0,22.456742380128976,0.21025833187161935,0.9997885500224066
23,2.0,3.0,0.8427448997643303,39.0,723.0,104037.0,20.573378803811483,0.19336492284738394,0.9997785356060521
24,2.0,4.0,0.8450200232710943,33.0,740.0,102796.0,19.60183095986208,0.19088634014407535,0.9997474422088815
25,2.0,5.0,0.996963620720576,29.0,758.0,95561.0,27.983293694857945,0.21009614850471692,0.9997461279061797
26,2.0,6.0,0.8904732922316415,40.0,667.0,96466.0,14.801157757681244,0.1977444702032427,0.9998722178204457
27,2.0,7.0,0.9086060135573466,36.0,692.0,102620.0,23.05183082392608,0.19026091054289263,0.9998067734800448
28,2.0,8.0,0.9762638319733113,29.0,656.0,95072.0,21.585689000716002,0.20120181982822938,0.9997588161679969
29,2.0,9.0,0.6976183946282618,28.0,715.0,82441.0,23.144395659438175,0.19269721633107795,0.5779107841401756
30,3.0,0.0,0.894985195686623,31.0,771.0,95148.0,25.045201650918987,0.21247558812811895,0.9997964486782613
31,3.0,1.0,0.8378683114598643,34.0,732.0,98219.0,22.763855341496935,0.20140716903128675,0.9997911981575893
32,3.0,2.0,0.8917162971899879,34.0,738.0,99718.0,24.77773207022418,0.20395669765494095,0.9997784087040865
33,3.0,3.0,0.9277541083668199,45.0,679.0,102034.0,23.36568502914842,0.19546152751805035,0.9997683452376105
34,3.0,4.0,0.9119333087942992,47.0,716.0,102523.0,26.009830960488472,0.18319794255943855,0.9022599853961462
35,3.0,5.0,0.958095728196768,27.0,720.0,94643.0,30.56290854291093,0.2102631524098767,0.999778494921798
36,3.0,6.0,0.9164498705349273,30.0,747.0,99783.0,23.46425628548226,0.20508689434662508,0.9997116484746574
37,3.0,7.0,0.9229072965803713,34.0,678.0,101378.0,19.283309936153064,0.18387377321251552,0.9998000806945542
38,3.0,8.0,0.962559063247026,36.0,679.0,95341.0,17.53470764902931,0.19572215096004042,0.9789748014954724
39,3.0,9.0,0.8540274939380251,38.0,732.0,91782.0,24.861056300709407,0.19344515318470834,0.7722048097267831
40,4.0,0.0,0.8814896264878194,44.0,735.0,100006.0,15.938081337303757,0.20742543133140867,0.9997277111654074
41,4.0,1.0,0.7906843989619919,34.0,804.0,100681.0,24.719959771349277,0.20137665196532872,0.999848487559503
42,4.0,2.0,0.8447368142973577,42.0,695.0,99240.0,14.55507479782772,0.18800613132204025,0.9998983625699673
43,4.0,3.0,0.9651475928654052,36.0,714.0,102432.0,20.282515792477597,0.19187794265121227,0.9913318435644535
44,4.0,4.0,0.9077986957150688,45.0,736.0,105852.0,16.41863607101107,0.2006669834351491,0.9997310581242769
45,4.0,5.0,0.9021106483304266,27.0,658.0,94616.0,22.43819555052273,0.19106328801694916,0.9999628837853869
46,4.0,6.0,0.8407912472494166,34.0,717.0,99050.0,20.041641737731368,0.19058706465726205,0.9999206149093337
47,4.0,7.0,0.6052054390030775,28.0,610.0,95003.0,14.549989471304007,0.14318253956919635,0.6667906824197392
48,4.0,8.0,0.9295539224566889,42.0,725.0,100140.0,17.208873278806497,0.18800884411002883,0.9822611002800097
49,4.0,9.0,0.8789430917775269,29.0,824.0,102509.0,42.086837740357176,0.19297611758649458,0.9997356558763827
50,5.0,0.0,0.7439409232432319,31.0,777.0,104757.0,22.268450522694053,0.18737222352620753,0.9997259809748884
51,5.0,1.0,0.6792464647996548,43.0,713.0,101517.0,12.893669153052153,0.18857382765423714,0.9997484036957852
52,5.0,2.0,0.9212410699060352,46.0,703.0,102990.0,22.804690927089627,0.19855112961163668,0.9998468115938188
53,5.0,3.0,0.9170255816990078,43.0,771.0,106171.0,20.319419230363028,0.17960399149975437,0.9992921481118534
54,5.0,4.0,0.9370106255441424,37.0,733.0,100422.0,20.070325499318518,0.19486750572135525,0.9998372359987725
55,5.0,5.0,0.9870139456100188,30.0,718.0,92209.0,35.51270479408982,0.20420359395510645,0.9540922765209758
56,5.0,6.0,0.7998899230309593,32.0,761.0,108086.0,26.122112884046313,0.1700744234481837,0.9997490133013844
57,5.0,7.0,0.6268694575724263,28.0,625.0,96494.0,21.805538996927226,0.1464754849934422,0.6667404541091512
58,5.0,8.0,0.9102372713250996,37.0,688.0,103377.0,17.1600853686966,0.17820105562160626,0.9998324894950773
59,5.0,9.0,0.859535990226066,56.0,744.0,106274.0,13.56285325710705,0.2010265837038424,0.9999348964747133
60,6.0,0.0,0.6107460830923741,37.0,717.0,104444.0,18.727553383985175,0.16884057161348676,0.6667446592376922
61,6.0,1.0,0.6618966346158006,35.0,764.0,106054.0,21.607130127558825,0.18963013822423125,0.9998355657216235
62,6.0,2.0,0.9530112534664303,38.0,718.0,101155.0,18.022205312982752,0.19880512118885352,0.9997487395751776
63,6.0,3.0,0.8811085163449144,50.0,696.0,107747.0,14.69802518817528,0.17226120819001145,0.9998748718046564
64,6.0,4.0,0.92525189184105,40.0,675.0,101036.0,17.319427297473265,0.1844181967973798,0.9999018771177112
65,6.0,5.0,0.9850926680576493,29.0,683.0,92885.0,22.188072715840292,0.21518857966722638,0.9854300836712064
66,6.0,6.0,0.6772658190971865,38.0,737.0,107675.0,24.316070670079366,0.15517400065426445,0.998553242457762
67,6.0,7.0,0.6325601740109685,36.0,595.0,96940.0,16.458323090284868,0.14514101280143943,0.6667515284240801
68,6.0,8.0,0.8572023919383269,37.0,654.0,100239.0,17.983294919606767,0.16452081445093547,0.9997634282854253
69,6.0,9.0,0.8608801999534499,45.0,703.0,103030.0,14.944429474889404,0.19330085555859566,0.9997165913033594
70,7.0,0.0,0.5869026203489864,31.0,749.0,100704.0,22.91816654711854,0.16665462857177693,0.6667373050039367
71,7.0,1.0,0.6726940407812839,39.0,769.0,106199.0,19.858322500700666,0.18411132350978976,0.9997055264392918
72,7.0,2.0,0.8432281858521472,36.0,740.0,102798.0,21.40146726087686,0.1874063491555481,0.9998806283930292
73,7.0,3.0,0.8556469187552931,29.0,779.0,105141.0,36.720912503916054,0.17202873034036426,0.9997257252499134
74,7.0,4.0,0.8713079381224822,37.0,652.0,103068.0,16.99344002569207,0.16940701453747187,0.9998437457586413
75,7.0,5.0,0.9822773427829933,38.0,643.0,92106.0,15.880939720461749,0.21336072626470626,0.9997293179892321
76,7.0,6.0,0.6673508598382936,43.0,734.0,105225.0,16.848676370762007,0.16692993485658325,0.9996898746871454
77,7.0,7.0,0.6782414473909848,23.0,749.0,105403.0,43.19437566988085,0.15179798403300382,0.99970335411043
78,7.0,8.0,0.9166932330109634,45.0,694.0,110353.0,18.087929937725836,0.17419395364734958,0.9998495841551949
79,7.0,9.0,0.8413270196706624,35.0,723.0,106810.0,21.03025889825018,0.17222202049061175,0.9997186041461649
80,8.0,0.0,0.6024402635203422,31.0,713.0,96648.0,22.05907603038284,0.16547525614949732,0.6667354917434646
