,round,tube,sp,st,final_pop
0,0,0,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",305
1,0,0,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.0705572966042367, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",7
2,0,0,1,"(0.019571198790351477, 0.0, 0.0, 0.07660660695368912, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",428
3,0,0,1,"(0.019571198790351477, 0.0, 0.0, 0.04622870253404462, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",20
4,0,1,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",345
5,0,1,1,"(0.014624986542729049, 0.0, 0.0, 0.07492338051201157, 0.0915925792578816, 0.0, 0.0, 0.0, 0.17946630119459045, 0.0)",6
6,0,1,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.0705572966042367, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",15
7,0,1,1,"(0.019571198790351477, 0.0, 0.0, 0.07660660695368912, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",383
8,0,1,1,"(0.019571198790351477, 0.0, 0.0, 0.04622870253404462, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",61
9,0,2,1,"(0.019571198790351477, 0.0, 0.0, 0.04622870253404462, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",20
10,0,2,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",354
11,0,2,1,"(0.014624986542729049, 0.0, 0.0, 0.07492338051201157, 0.0915925792578816, 0.0, 0.0, 0.0, 0.17946630119459045, 0.0)",15
12,0,2,1,"(0.019571198790351477, 0.0, 0.0, 0.07660660695368912, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",374
13,0,2,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.0705572966042367, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",30
