,round,tube,tox,amount
0,0.0,0.0,0.0,408.55523375655196
1,0.0,0.0,1.0,602.0476610406599
2,0.0,0.0,2.0,179.5065836146486
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,38.72714915939615
5,0.0,0.0,5.0,497.7083462316682
6,0.0,0.0,6.0,373.71569339318484
7,0.0,0.0,7.0,633.7137177874189
8,0.0,0.0,8.0,35.4812158769634
9,0.0,0.0,9.0,434.79972490069923
10,0.0,1.0,0.0,432.15090466456206
11,0.0,1.0,1.0,583.3194775494699
12,0.0,1.0,2.0,159.07284536123402
13,0.0,1.0,3.0,700.0
14,0.0,1.0,4.0,30.942335686593676
15,0.0,1.0,5.0,482.1274969106955
16,0.0,1.0,6.0,351.9767861078366
17,0.0,1.0,7.0,624.9439222038969
18,0.0,1.0,8.0,102.54976188246958
19,0.0,1.0,9.0,431.27178577500223
20,0.0,2.0,0.0,399.8882110749032
21,0.0,2.0,1.0,609.6300233970917
22,0.0,2.0,2.0,159.0680392817897
23,0.0,2.0,3.0,700.0
24,0.0,2.0,4.0,26.150246559740875
25,0.0,2.0,5.0,495.5329153924948
26,0.0,2.0,6.0,372.79864590011545
27,0.0,2.0,7.0,640.1207308365616
28,0.0,2.0,8.0,43.40950108773473
29,0.0,2.0,9.0,432.71416267471255
30,0.0,3.0,0.0,438.506423009616
31,0.0,3.0,1.0,583.9298282834714
32,0.0,3.0,2.0,180.02438067719868
33,0.0,3.0,3.0,700.0
34,0.0,3.0,4.0,37.159217636196196
35,0.0,3.0,5.0,492.8198573812505
36,0.0,3.0,6.0,369.2783837834474
37,0.0,3.0,7.0,624.4386371331553
38,0.0,3.0,8.0,95.34592556912378
39,0.0,3.0,9.0,448.7164796503089
40,0.0,4.0,0.0,431.80570203573194
41,0.0,4.0,1.0,567.3789603258552
42,0.0,4.0,2.0,160.75995451048794
43,0.0,4.0,3.0,700.0
44,0.0,4.0,4.0,10.374787469473231
45,0.0,4.0,5.0,480.24690132176613
46,0.0,4.0,6.0,351.22133383659616
47,0.0,4.0,7.0,614.740812572457
48,0.0,4.0,8.0,132.48070526348178
49,0.0,4.0,9.0,438.134723734413
50,0.0,5.0,0.0,429.61999355263305
51,0.0,5.0,1.0,593.956238804017
52,0.0,5.0,2.0,157.86257116642923
53,0.0,5.0,3.0,700.0
54,0.0,5.0,4.0,29.633366177572118
55,0.0,5.0,5.0,487.03040240224345
56,0.0,5.0,6.0,359.141551713143
57,0.0,5.0,7.0,632.3116205343002
58,0.0,5.0,8.0,80.58325537989462
59,0.0,5.0,9.0,430.88282014372174
60,0.0,6.0,0.0,452.70829326257495
61,0.0,6.0,1.0,539.7365768903056
62,0.0,6.0,2.0,141.74045865839062
63,0.0,6.0,3.0,700.0
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,463.2004539847256
