,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.028913088864159674, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.03060176982239488)",228
1,0,0,1,"(0.0, 0.0, 0.06994928151121903, 0.0, 0.0, 0.038386913259631006, 0.0, 0.0, 0.0, 0.028900651352475288)",56
2,0,0,1,"(0.0, 0.0, 0.08200846147534561, 0.0, 0.0, 0.05769320513358699, 0.0, 0.0, 0.0, 0.056879355155230876)",22
3,0,0,1,"(0.0, 0.0, 0.030477809724409333, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.03060176982239488)",18
4,0,0,1,"(0.0, 0.0, 0.06994928151121903, 0.0, 0.0, 0.038386913259631006, 0.0, 0.0, 0.0, 0.04944471199603299)",93
5,0,0,1,"(0.0, 0.0, 0.05462200303781295, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.04944471199603299)",8
6,0,0,1,"(0.0, 0.0, 0.11379331013369959, 0.0, 0.0, 0.038386913259631006, 0.0, 0.0, 0.0, 0.028900651352475288)",24
7,0,0,1,"(0.0, 0.0, 0.028913088864159674, 0.0, 0.0, 0.1035021489339225, 0.0, 0.0, 0.0, 0.035190517466887464)",10
8,0,1,1,"(0.0, 0.0, 0.05462200303781295, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.04944471199603299)",25
9,0,1,1,"(0.0, 0.0, 0.028913088864159674, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.03060176982239488)",271
10,0,1,1,"(0.0, 0.0, 0.028913088864159674, 0.0, 0.0, 0.1035021489339225, 0.0, 0.0, 0.0, 0.035190517466887464)",15
11,0,1,1,"(0.0, 0.0, 0.06994928151121903, 0.0, 0.0, 0.038386913259631006, 0.0, 0.0, 0.0, 0.028900651352475288)",59
12,0,1,1,"(0.0, 0.0, 0.06994928151121903, 0.0, 0.0, 0.038386913259631006, 0.0, 0.0, 0.0, 0.04944471199603299)",42
13,0,1,1,"(0.0, 0.0, 0.08200846147534561, 0.0, 0.0, 0.05769320513358699, 0.0, 0.0, 0.0, 0.056879355155230876)",8
14,0,1,1,"(0.0, 0.0, 0.030477809724409333, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.03060176982239488)",14
15,0,1,1,"(0.0, 0.0, 0.11379331013369959, 0.0, 0.0, 0.038386913259631006, 0.0, 0.0, 0.0, 0.028900651352475288)",5
16,0,2,1,"(0.0, 0.0, 0.028913088864159674, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.03060176982239488)",319
17,0,2,1,"(0.0, 0.0, 0.06994928151121903, 0.0, 0.0, 0.038386913259631006, 0.0, 0.0, 0.0, 0.028900651352475288)",50
18,0,2,1,"(0.0, 0.0, 0.06994928151121903, 0.0, 0.0, 0.038386913259631006, 0.0, 0.0, 0.0, 0.04944471199603299)",39
19,0,2,1,"(0.0, 0.0, 0.028913088864159674, 0.0, 0.0, 0.1035021489339225, 0.0, 0.0, 0.0, 0.035190517466887464)",21
20,0,2,1,"(0.0, 0.0, 0.05462200303781295, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.04944471199603299)",41
21,0,2,1,"(0.0, 0.0, 0.030477809724409333, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.03060176982239488)",5
