,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,496.71501720250467
4,0,0,4,700
5,0.0,0.0,5.0,363.1028110060667
6,0.0,0.0,6.0,270.9310476916261
7,0.0,0.0,7.0,193.33099152362382
8,0.0,0.0,8.0,431.7522081929829
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,499.80025325075644
14,0,1,4,700
15,0.0,1.0,5.0,376.7971271539613
16,0.0,1.0,6.0,284.5751041861618
17,0.0,1.0,7.0,204.68045605548917
18,0.0,1.0,8.0,452.20897300155804
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,490.9054840496646
24,0,2,4,700
25,0.0,2.0,5.0,367.20785592536976
26,0.0,2.0,6.0,276.2477973273336
27,0.0,2.0,7.0,197.14386113655547
28,0.0,2.0,8.0,447.55488945116855
29,0,2,9,700
