,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",201
1,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.02736397297838237, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",66
2,0,0,11,"(0.0, 0.0, 0.0648994416036326, 0.02736397297838237, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.016126830807958577, 0.0)",34
3,0,0,11,"(0.0, 0.0, 0.08300919617293577, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",8
4,0,0,11,"(0.0, 0.0, 0.0648994416036326, 0.03049183462647378, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.015311952050069586, 0.0)",13
5,0,0,11,"(0.0, 0.0, 0.06867748268934945, 0.008787133428181467, 0.0, 0.06540912834871346, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",23
6,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.036879299908059465, 0.026121609841380632, 0.0)",44
7,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04274149957127738, 0.026121609841380632, 0.0)",17
8,0,0,11,"(0.0, 0.0, 0.07929364011038256, 0.022810684325244038, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",34
9,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.0319572686849785, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",59
10,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.010518268265397642, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",10
11,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.022810684325244038, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",23
12,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.0166947477207174, 0.0, 0.030645849071221472, 0.042485539352607925, 0.04874889550388958, 0.026121609841380632, 0.0)",41
13,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.02736397297838237, 0.0, 0.024811201417868557, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",21
14,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.022810684325244038, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",26
15,0,1,11,"(0.0, 0.0, 0.06867748268934945, 0.008787133428181467, 0.0, 0.06540912834871346, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",12
16,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",257
17,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.036879299908059465, 0.026121609841380632, 0.0)",23
18,0,1,11,"(0.0, 0.0, 0.0648994416036326, 0.02736397297838237, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.016126830807958577, 0.0)",72
19,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.0319572686849785, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",64
20,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.02736397297838237, 0.0, 0.024811201417868557, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",14
21,0,1,11,"(0.0, 0.0, 0.08300919617293577, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",9
22,0,1,11,"(0.0, 0.0, 0.0648994416036326, 0.03049183462647378, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.015311952050069586, 0.0)",44
23,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.010518268265397642, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",15
24,0,1,11,"(0.0, 0.0, 0.07929364011038256, 0.022810684325244038, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",16
25,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",228
26,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.02736397297838237, 0.0, 0.024811201417868557, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",7
27,0,2,11,"(0.0, 0.0, 0.0648994416036326, 0.03049183462647378, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.015311952050069586, 0.0)",97
28,0,2,11,"(0.0, 0.0, 0.08300919617293577, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",8
29,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.036879299908059465, 0.026121609841380632, 0.0)",30
30,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.0166947477207174, 0.0, 0.021050986702694174, 0.042485539352607925, 0.04874889550388958, 0.026121609841380632, 0.0)",16
31,0,2,11,"(0.0, 0.0, 0.0648994416036326, 0.02736397297838237, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.016126830807958577, 0.0)",22
32,0,2,11,"(0.0, 0.0, 0.07929364011038256, 0.022810684325244038, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",46
33,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04274149957127738, 0.026121609841380632, 0.0)",11
34,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.02736397297838237, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",15
35,0,2,11,"(0.0, 0.0, 0.06867748268934945, 0.008787133428181467, 0.0, 0.06540912834871346, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",26
36,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.0319572686849785, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",19
37,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.0166947477207174, 0.0, 0.030645849071221472, 0.042485539352607925, 0.04874889550388958, 0.026121609841380632, 0.0)",17
38,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.010518268265397642, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",19
39,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.022810684325244038, 0.0, 0.030645849071221472, 0.040309198990584924, 0.04874889550388958, 0.026121609841380632, 0.0)",46
