,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,208.62434305841697
3,0.0,0.0,3.0,448.5103003734267
4,0,0,4,700
5,0.0,0.0,5.0,351.45702332016674
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,527.1974966378056
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,163.30880179439177
13,0.0,1.0,3.0,457.5392125021177
14,0,1,4,700
15,0.0,1.0,5.0,351.6847239366491
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,518.3150557306021
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,188.3930095996332
23,0.0,2.0,3.0,448.8076405228123
24,0,2,4,700
25,0.0,2.0,5.0,356.28753519992176
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,524.2623191483636
29,0,2,9,700
