,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.23748152261260774, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",2
1,0,0,1,"(0.010157709402546499, 0.0, 0.0, 0.09007764845750801, 0.0932784532528682, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",236
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.0932784532528682, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",45
3,0,0,1,"(0.010157709402546499, 0.0, 0.0, 0.09007764845750801, 0.0932784532528682, 0.0, 0.0, 0.0, 0.17550097412818133, 0.0)",8
4,0,0,1,"(0.010157709402546499, 0.0, 0.0, 0.09007764845750801, 0.0932784532528682, 0.0, 0.0, 0.0, 0.0876480468291825, 0.0)",558
5,0,1,1,"(0.010157709402546499, 0.0, 0.0, 0.09007764845750801, 0.0932784532528682, 0.0, 0.0, 0.0, 0.17550097412818133, 0.0)",27
6,0,1,1,"(0.010157709402546499, 0.0, 0.0, 0.09007764845750801, 0.0932784532528682, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",167
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.23748152261260774, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",2
8,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.0932784532528682, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",26
9,0,1,1,"(0.010157709402546499, 0.0, 0.0, 0.09007764845750801, 0.0932784532528682, 0.0, 0.0, 0.0, 0.0876480468291825, 0.0)",607
10,0,2,1,"(0.010157709402546499, 0.0, 0.0, 0.09007764845750801, 0.0932784532528682, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",267
11,0,2,1,"(0.010157709402546499, 0.0, 0.0, 0.09007764845750801, 0.0932784532528682, 0.0, 0.0, 0.0, 0.17550097412818133, 0.0)",48
12,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.23748152261260774, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",2
13,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.0932784532528682, 0.0, 0.0, 0.0, 0.32755993202298156, 0.0)",73
14,0,2,1,"(0.010157709402546499, 0.0, 0.0, 0.09007764845750801, 0.0932784532528682, 0.0, 0.0, 0.0, 0.0876480468291825, 0.0)",507
