,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.6646308840418497,50.0,771.0,56603.0,20.204835175465085,0.41228154136485773,0.9998758453489909
1,0.0,1.0,0.5042856632955107,50.0,777.0,59106.0,10.651502960415831,0.389476100184759,0.9997606467662049
2,0.0,2.0,0.49670811859488173,50.0,755.0,54835.0,9.830935485264662,0.3897347112435239,0.9675123802958939
3,0.0,3.0,0.5853248465440741,50.0,716.0,53324.0,12.777473187783555,0.4000415661969766,0.9998457736852362
4,0.0,4.0,0.594342454742467,50.0,780.0,55240.0,15.91381005371646,0.41342007628575683,0.999845405091653
5,0.0,5.0,0.5196056725650073,50.0,799.0,56201.0,11.86122173380023,0.40447447909380874,0.9997914821098527
6,0.0,6.0,0.46672728966254584,50.0,746.0,52148.0,9.385959858561556,0.3887552160942285,0.9993942485866962
7,0.0,7.0,0.6528366993960169,50.0,767.0,54306.0,21.68647439572976,0.42617191112994557,0.9997611335114421
8,0.0,8.0,0.4837008930853637,50.0,733.0,55753.0,9.401111252283604,0.3869188351097541,0.9681027579688779
9,0.0,9.0,0.5055894309752,50.0,795.0,55098.0,10.461716564013964,0.39311254256815464,0.9997685349121643
10,1.0,0.0,0.654702531946431,33.0,767.0,54061.0,25.54083251667413,0.4267066888080787,0.9997595319837268
11,1.0,1.0,0.5000254822787963,43.0,736.0,52930.0,16.828419750907923,0.3908442243266709,0.9672387607774803
12,1.0,2.0,0.4992808996077474,49.0,743.0,53387.0,15.659711227055368,0.391774860806681,0.9997138911594651
13,1.0,3.0,0.5000149465630025,32.0,716.0,44657.0,28.10709451541915,0.3440469706275793,0.8084677377033183
14,1.0,4.0,0.45528356477658044,41.0,790.0,57594.0,16.893669608028077,0.3931051071771352,0.9998019441784409
15,1.0,5.0,0.5711951317556261,41.0,808.0,54313.0,14.399192722795917,0.4140478751842416,0.999864617240697
16,1.0,6.0,0.5456847171993929,44.0,769.0,55751.0,19.479150257541455,0.3775341771931443,0.9998079792985433
17,1.0,7.0,0.5302794614525804,39.0,737.0,52188.0,13.18807454248603,0.39656990225133815,0.9997903223351342
18,1.0,8.0,0.5227704929627564,36.0,752.0,52455.0,25.79996433555006,0.3885302182599385,0.9672419521805605
19,1.0,9.0,0.536905941855738,56.0,763.0,56072.0,13.943174255342846,0.38756703394434433,0.9672609789070036
20,2.0,0.0,0.5959021530196402,39.0,736.0,48252.0,24.901891368947418,0.379435410392011,0.8891216528639518
21,2.0,1.0,0.5053640125451857,45.0,776.0,54404.0,17.361098973776933,0.39429585210451845,0.9997793935809963
22,2.0,2.0,0.5852583569018192,26.0,772.0,47407.0,39.02265584210885,0.3782477020317794,0.967215338706678
23,2.0,3.0,0.5185553428742932,36.0,726.0,52437.0,19.1851717009723,0.38540689627201075,0.9672450117085433
24,2.0,4.0,0.5259326463537886,30.0,780.0,48739.0,25.453392943972496,0.3872244799364283,0.9997890964804601
25,2.0,5.0,0.6816397274340322,42.0,743.0,53959.0,24.45730842187278,0.41188454730483126,0.9998838566836965
26,2.0,6.0,0.4956103980154578,40.0,758.0,49914.0,18.828110385757668,0.3923991693585255,0.9672490727328122
27,2.0,7.0,0.5457821426517645,38.0,739.0,47677.0,21.54145395965595,0.3924271152091635,0.9989181847664047
28,2.0,8.0,0.5286036023933223,37.0,759.0,48671.0,20.689638533757215,0.38883667272859024,0.9997185909935546
29,2.0,9.0,0.5072473470343706,30.0,761.0,50609.0,23.011946896715934,0.392303009479131,0.9997341767788783
30,3.0,0.0,0.6448389799689864,48.0,789.0,55936.0,22.55274267092962,0.4129139000951729,0.9998305924059525
31,3.0,1.0,0.4921833474506089,41.0,752.0,53841.0,17.579849139791996,0.38775164578456545,0.9672556544176313
32,3.0,2.0,0.5328723849136792,44.0,743.0,51644.0,16.82057739395372,0.39214448686109515,0.9672545763259741
33,3.0,3.0,0.5146531654289292,33.0,798.0,51189.0,22.095637819292655,0.3861161372706218,0.9672400437713126
34,3.0,4.0,0.5215185698725859,35.0,811.0,54974.0,28.099961466737845,0.38461999778953915,0.9936864345256297
35,3.0,5.0,0.7091534499302818,37.0,777.0,53393.0,22.1378838031825,0.4183659304294477,0.999713592684931
36,3.0,6.0,0.5016469390583265,32.0,667.0,50176.0,21.416644113280398,0.37829481406637677,0.9672322993622797
37,3.0,7.0,0.4985233363845324,49.0,740.0,52809.0,13.62058240375149,0.3924007676458646,0.9997539184933562
38,3.0,8.0,0.5311319198476582,26.0,779.0,53130.0,31.804720245424342,0.3837817110916678,0.9672335681802678
39,3.0,9.0,0.4919861349997055,33.0,768.0,52319.0,20.906508438478802,0.3927373411471541,0.9672536655860315
40,4.0,0.0,0.5751312722442449,38.0,764.0,47661.0,15.857946635333235,0.3878134139725746,0.9972058212872945
41,4.0,1.0,0.5375005272778611,29.0,792.0,51180.0,30.829125162921834,0.3803317657241262,0.9804446372551752
42,4.0,2.0,0.5023086186006316,46.0,725.0,52502.0,14.598031641921532,0.3860204201341141,0.9672444873599955
