,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,361.1744311189032
3,0.0,0.0,3.0,499.2487945527418
4,0.0,0.0,4.0,433.89792454821816
5,0.0,0.0,5.0,482.71530413727726
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,267.7619892533197
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,352.53151760728633
13,0.0,1.0,3.0,494.12794339690026
14,0.0,1.0,4.0,427.1100742953976
15,0.0,1.0,5.0,477.1727093445015
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,256.73626957208745
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,368.8829756022376
23,0.0,2.0,3.0,503.8160401782225
24,0.0,2.0,4.0,439.9519531520847
25,0.0,2.0,5.0,487.65869949299554
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,277.5957392392833
29,0,2,9,700
