,round,tube,nut,amount
0,0.0,0.0,0.0,0.8285958267649525
1,0.0,0.0,1.0,0.4632717155861804
2,0.0,0.0,2.0,0.06357416931112783
3,0.0,0.0,3.0,0.11197073216384101
4,0.0,1.0,0.0,0.8002471420005408
5,0.0,1.0,1.0,0.3857287322400281
6,0.0,1.0,2.0,0.34162272377158887
7,0.0,1.0,3.0,0.9563866530040697
8,0.0,2.0,0.0,3.7618327714544746
9,0.0,2.0,1.0,0.4395865597819578
10,0.0,2.0,2.0,0.20934321784119628
11,0.0,2.0,3.0,0.6827975261708965
12,0.0,3.0,0.0,0.18310265780236137
13,0.0,3.0,1.0,0.9428325282654789
14,0.0,3.0,2.0,0.38981970123689785
15,0.0,3.0,3.0,0.49092284840542044
16,0.0,4.0,0.0,0.8103690973619224
17,0.0,4.0,1.0,0.3636159550224878
18,0.0,4.0,2.0,0.09159714413564371
19,0.0,4.0,3.0,0.1085218688893479
20,0.0,5.0,0.0,0.9301590117274328
21,0.0,5.0,1.0,0.34392969203922774
22,0.0,5.0,2.0,0.16846451108285587
23,0.0,5.0,3.0,0.7036347146374435
24,0.0,6.0,0.0,0.6572489840414473
25,0.0,6.0,1.0,0.30291213081186463
26,0.0,6.0,2.0,0.09782638116312617
27,0.0,6.0,3.0,0.9790759978681489
28,0.0,7.0,0.0,0.3772324306001017
29,0.0,7.0,1.0,0.22303786669984907
30,0.0,7.0,2.0,0.30713334526168695
31,0.0,7.0,3.0,0.5455233650165301
32,0.0,8.0,0.0,0.6823435656210088
33,0.0,8.0,1.0,0.3624839731123809
34,0.0,8.0,2.0,0.10814131170561672
35,0.0,8.0,3.0,0.6959444387699953
36,0.0,9.0,0.0,0.6437446285687307
37,0.0,9.0,1.0,0.14746061242450723
38,0.0,9.0,2.0,0.26666096521966864
39,0.0,9.0,3.0,0.12169473710425649
40,1.0,0.0,0.0,0.3069250737590841
41,1.0,0.0,1.0,24.602940944808392
42,1.0,0.0,2.0,0.24251808464168662
43,1.0,0.0,3.0,0.4050827792099614
44,1.0,1.0,0.0,18.58305198088777
45,1.0,1.0,1.0,0.4159988430714021
46,1.0,1.0,2.0,0.05941201975386359
47,1.0,1.0,3.0,0.5909020547419495
48,1.0,2.0,0.0,0.11216790599620821
49,1.0,2.0,1.0,3.417172076090269
50,1.0,2.0,2.0,0.23534460680079053
51,1.0,2.0,3.0,0.024454687693241883
52,1.0,3.0,0.0,0.08218897901384739
53,1.0,3.0,1.0,203.49410726565654
54,1.0,3.0,2.0,0.1581078097703028
55,1.0,3.0,3.0,0.9989705732871579
56,1.0,4.0,0.0,0.25981180754712685
57,1.0,4.0,1.0,213.54528944828886
58,1.0,4.0,2.0,0.16246178968559447
59,1.0,4.0,3.0,0.7775594568723252
60,1.0,5.0,0.0,0.21197740610971852
61,1.0,5.0,1.0,49.801792746776364
62,1.0,5.0,2.0,0.32968744794615357
63,1.0,5.0,3.0,0.4806966654081082
64,1.0,6.0,0.0,0.7299870743061372
65,1.0,6.0,1.0,0.3005072934912115
66,1.0,6.0,2.0,0.08069047199444027
67,1.0,6.0,3.0,0.06659204244026817
68,1.0,7.0,0.0,0.8386493047159032
69,1.0,7.0,1.0,0.23878320540498107
70,1.0,7.0,2.0,0.3800841398569532
71,1.0,7.0,3.0,0.6880696896001908
72,1.0,8.0,0.0,0.32002951755880804
73,1.0,8.0,1.0,23.83990778119635
74,1.0,8.0,2.0,0.16540406307805228
75,1.0,8.0,3.0,0.6541156402113557
76,1.0,9.0,0.0,0.8775564697457922
