,round,tube,nut,amount
0,0.0,0.0,0.0,0.11401047383704854
1,0.0,0.0,1.0,0.17348319061348078
2,0.0,0.0,2.0,0.9420584999683356
3,0.0,0.0,3.0,0.02589616881762459
4,0.0,1.0,0.0,0.04346326219048169
5,0.0,1.0,1.0,0.06357630473600263
6,0.0,1.0,2.0,0.9889557422644926
7,0.0,1.0,3.0,0.0447551413749797
8,0.0,2.0,0.0,0.04028949967678175
9,0.0,2.0,1.0,0.21666605719231674
10,0.0,2.0,2.0,0.44971650301040267
11,0.0,2.0,3.0,0.056353720035654614
12,0.0,3.0,0.0,0.14372663419486986
13,0.0,3.0,1.0,0.117716785350127
14,0.0,3.0,2.0,0.8936076218312416
15,0.0,3.0,3.0,0.060168280257677495
16,0.0,4.0,0.0,0.16845368548070944
17,0.0,4.0,1.0,0.05242349060941866
18,0.0,4.0,2.0,0.4743855750716772
19,0.0,4.0,3.0,0.06494307729882273
20,0.0,5.0,0.0,0.11750491594236911
21,0.0,5.0,1.0,0.08147010876421902
22,0.0,5.0,2.0,0.8080138931760488
23,0.0,5.0,3.0,0.08090939597260309
24,0.0,6.0,0.0,0.01146352855587418
25,0.0,6.0,1.0,0.21485441422168622
26,0.0,6.0,2.0,0.8293504473495962
27,0.0,6.0,3.0,0.04887940310004846
28,0.0,7.0,0.0,0.13471688208366467
29,0.0,7.0,1.0,0.06114180557212874
30,0.0,7.0,2.0,0.7478707938581511
31,0.0,7.0,3.0,0.04129298412786343
32,0.0,8.0,0.0,0.1979463177927171
33,0.0,8.0,1.0,0.2292464785734341
34,0.0,8.0,2.0,0.8227410897306532
35,0.0,8.0,3.0,0.05317581347859317
36,0.0,9.0,0.0,0.13494449818316678
37,0.0,9.0,1.0,0.13564157673142324
38,0.0,9.0,2.0,0.4872323171100478
39,0.0,9.0,3.0,0.06311198812100773
40,1.0,0.0,0.0,0.2178251329776345
41,1.0,0.0,1.0,0.3397307756266532
42,1.0,0.0,2.0,0.9200990247133861
43,1.0,0.0,3.0,0.04467769689576767
44,1.0,1.0,0.0,0.8041254346855564
45,1.0,1.0,1.0,0.23281840408934246
46,1.0,1.0,2.0,1395.2750386340622
47,1.0,1.0,3.0,0.07088316441290354
48,1.0,2.0,0.0,0.10338953234486759
49,1.0,2.0,1.0,0.6598312076947349
50,1.0,2.0,2.0,197.2425231133626
51,1.0,2.0,3.0,0.011049871844024395
52,1.0,3.0,0.0,0.08255408350714144
53,1.0,3.0,1.0,0.8368500232882518
54,1.0,3.0,2.0,35.25944948976203
55,1.0,3.0,3.0,0.09021819799611844
56,1.0,4.0,0.0,44.9270279742042
57,1.0,4.0,1.0,0.4304370580304893
58,1.0,4.0,2.0,1681.8342270627045
59,1.0,4.0,3.0,0.031089319615069902
60,1.0,5.0,0.0,0.17626006840358088
61,1.0,5.0,1.0,0.32120652840508157
62,1.0,5.0,2.0,0.9712147257333166
63,1.0,5.0,3.0,0.08736271377474689
64,1.0,6.0,0.0,0.07836668676610914
65,1.0,6.0,1.0,0.5410974730061929
66,1.0,6.0,2.0,47.01519860288747
67,1.0,6.0,3.0,0.0823701599918831
68,1.0,7.0,0.0,0.0653199699617385
69,1.0,7.0,1.0,0.22233790967803846
70,1.0,7.0,2.0,0.9661963150639382
71,1.0,7.0,3.0,0.029256551830242325
72,1.0,8.0,0.0,0.13379567989265861
73,1.0,8.0,1.0,0.18082998078388277
74,1.0,8.0,2.0,0.7544483676572469
75,1.0,8.0,3.0,0.08528658948158718
76,1.0,9.0,0.0,0.17848779789635966
77,1.0,9.0,1.0,0.21526890294929465
78,1.0,9.0,2.0,0.8578403666114717
79,1.0,9.0,3.0,0.05039227692946191
80,2.0,0.0,0.0,0.15229921125426715
81,2.0,0.0,1.0,0.27088234616189705
82,2.0,0.0,2.0,0.9864925617729147
