,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,11.0,22.0,336.0,0.07695906460191226,9296.0,15.272720330581668
1,0.0,0.0,12.0,8.0,173.0,0.1309035129838021,6748.0,21.62497296878379
2,0.0,0.0,13.0,11.0,130.0,0.963663304662356,6682.0,11.818171074389932
3,0.0,1.0,4.0,11.0,298.0,0.20380139299065092,13805.0,27.090884462832307
4,0.0,1.0,11.0,15.0,77.0,0.0693153717009415,2726.0,5.1333299111133925
5,0.0,1.0,12.0,8.0,58.0,0.14999492361041503,3361.0,7.2499909375113285
6,0.0,1.0,13.0,11.0,146.0,0.07237778951611745,5757.0,13.27271520662254
7,0.0,2.0,11.0,16.0,234.0,0.13177994794299733,6782.0,14.624990859380713
8,0.0,2.0,12.0,8.0,141.0,0.04216457714907182,4268.0,17.62497796877754
9,0.0,2.0,13.0,5.0,104.0,-0.0,2436.0,20.799958400083202
10,0.0,3.0,11.0,17.0,294.0,0.045443337874946005,9502.0,17.294107474054428
11,0.0,3.0,12.0,7.0,150.0,-0.0,6027.0,21.428540816370262
12,0.0,3.0,13.0,5.0,191.0,0.22469521979752266,6295.0,38.1999236001528
13,0.0,4.0,11.0,11.0,258.0,0.05076801210468723,5612.0,23.45452413225079
14,0.0,4.0,12.0,11.0,139.0,0.07531075903304427,6785.0,12.636352148770774
15,0.0,4.0,13.0,9.0,137.0,0.07619706122733755,6000.0,15.222205308660769
16,0.0,5.0,8.0,13.0,490.0,0.12065572913456883,51459.0,37.69227869824716
17,0.0,5.0,10.0,6.0,238.0,0.07567869810425934,21786.0,39.666600555665745
18,0.0,5.0,11.0,20.0,11.0,-0.0,2060.0,0.5499997250001375
19,0.0,5.0,12.0,24.0,20.0,-0.0,2907.0,0.8333329861112558
20,0.0,5.0,13.0,12.0,33.0,0.13579395875159386,3379.0,2.749997708335243
21,0.0,6.0,3.0,12.0,7.0,-0.0,618.0,0.5833328472226273
22,0.0,6.0,7.0,12.0,548.0,0.4009241932984203,37140.0,45.666628611142826
23,0.0,6.0,11.0,21.0,34.0,-0.0,3577.0,1.6190468480729294
24,0.0,6.0,12.0,4.0,217.0,0.05236984013692314,5339.0,54.249864375339065
25,0.0,6.0,13.0,23.0,117.0,0.04921271968375354,7028.0,5.086954310019865
26,0.0,7.0,11.0,28.0,331.0,0.3453418107366114,11845.0,11.821424349491304
27,0.0,7.0,12.0,8.0,133.0,0.15191576710400917,6511.0,16.624979218775977
28,0.0,7.0,13.0,8.0,179.0,0.15402570009029481,5618.0,22.374972031284962
29,0.0,8.0,11.0,19.0,260.0,0.04510521843515391,7659.0,13.684203324103514
30,0.0,8.0,12.0,7.0,148.0,0.4358580371991734,3411.0,21.14282693881866
31,0.0,8.0,13.0,12.0,114.0,0.08831978220001763,4171.0,9.499992083339931
32,0.0,9.0,11.0,16.0,198.0,0.13046711199189653,5159.0,12.374992265629833
33,0.0,9.0,12.0,11.0,118.0,0.19661681972859657,5939.0,10.727262975215478
34,0.0,9.0,13.0,7.0,137.0,0.1053358888980048,3665.0,19.57140061228484
35,0.0,10.0,11.0,11.0,236.0,0.3534329565655941,6162.0,21.454525950430956
36,0.0,10.0,12.0,7.0,114.0,0.13844277552792544,5940.0,16.2856910204414
37,0.0,10.0,13.0,5.0,156.0,0.038760538515670184,3479.0,31.1999376001248
38,0.0,11.0,11.0,13.0,159.0,0.0675401405799532,5031.0,12.230759822492445
39,0.0,11.0,12.0,5.0,129.0,-0.0,4807.0,25.7999484001032
40,0.0,11.0,13.0,10.0,112.0,-0.0,2557.0,11.1999888000112
