,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",697
1,0,0,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.009213112792969104, 0.0, 0.11811188615698948, 0.022854187839533902)",186
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",133
3,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",130
4,0,1,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.031967309856263615, 0.0, 0.11811188615698948, 0.022854187839533902)",18
5,0,1,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.009213112792969104, 0.0, 0.11811188615698948, 0.022854187839533902)",243
6,0,1,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",779
7,0,2,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.031967309856263615, 0.0, 0.11811188615698948, 0.022854187839533902)",32
8,0,2,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",815
9,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",12
10,0,2,13,"(0.0, 0.0, 0.030266038784295728, 0.0, 0.10087429390457471, 0.012272649458557041, 0.009213112792969104, 0.0, 0.11811188615698948, 0.022854187839533902)",240
