,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",358
1,0,0,1,"(0.0, 0.043421723533250654, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",2
2,0,0,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.03793804225944147, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",15
3,0,0,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.036816808507605284, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",47
4,0,1,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",350
5,0,1,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.036816808507605284, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",36
6,0,1,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.03793804225944147, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",36
7,0,1,1,"(0.0, 0.043421723533250654, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",7
8,0,2,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",366
9,0,2,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.03793804225944147, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",16
10,0,2,1,"(0.0, 0.043421723533250654, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",18
11,0,2,1,"(0.0, 0.03926162523356134, 0.044588638878710875, 0.0, 0.036816808507605284, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",73
