,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,279.0772341612347
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,646.8476491659827
6,0.0,0.0,6.0,399.260031116418
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,379.0794464740516
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,289.8923378435569
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,648.2133348258775
16,0.0,1.0,6.0,423.18573584142166
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,387.3251137124461
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,293.85665978723364
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,648.7139326739152
26,0.0,2.0,6.0,401.62079506867684
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,390.347597872895
