,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,432.28048676728173
2,0,0,2,700
3,0.0,0.0,3.0,417.3665044453555
4,0,0,4,700
5,0.0,0.0,5.0,536.7068837246127
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,515.8293057985969
9,0.0,0.0,9.0,279.86338595184174
10,0,1,0,700
11,0.0,1.0,1.0,435.74786977357013
12,0,1,2,700
13,0.0,1.0,3.0,428.3647111099126
14,0,1,4,700
15,0.0,1.0,5.0,527.2669604976562
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,525.2427904818828
19,0.0,1.0,9.0,369.6685262427337
20,0,2,0,700
21,0.0,2.0,1.0,441.8776498071693
22,0,2,2,700
23,0.0,2.0,3.0,419.01215675863807
24,0,2,4,700
25,0.0,2.0,5.0,519.7361257246506
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,522.6805562586883
29,0.0,2.0,9.0,324.1165256076931
