,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,348.79988590325684
3,0.0,0.0,3.0,496.75756966611726
4,0.0,0.0,4.0,477.6998179987931
5,0.0,0.0,5.0,415.829050534815
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,262.3981256246137
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,371.0423796202372
13,0.0,1.0,3.0,495.096753075033
14,0.0,1.0,4.0,435.01299084702464
15,0.0,1.0,5.0,426.7540348173547
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,258.82221653880896
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,369.09303966906003
23,0.0,2.0,3.0,500.77120976123615
24,0.0,2.0,4.0,458.57420958892806
25,0.0,2.0,5.0,425.740926004003
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,271.03990591530936
29,0,2,9,700
