,round,tube,sp,st,final_pop
0,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.024787094430471272, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.02396077393734086, 0.005662088617961285, 0.016598539113054)",251
1,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.024787094430471272, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",166
2,0,0,4,"(0.018166123964273626, 0.0, 0.0, 0.024787094430471272, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.02396077393734086, 0.005662088617961285, 0.016598539113054)",27
3,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.024787094430471272, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",193
4,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.024787094430471272, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.02396077393734086, 0.005662088617961285, 0.016598539113054)",156
5,0,1,4,"(0.03989207380702605, 0.0, 0.0, 0.024787094430471272, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",1
6,0,1,4,"(0.018166123964273626, 0.0, 0.0, 0.024787094430471272, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.02396077393734086, 0.005662088617961285, 0.016598539113054)",28
7,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.024787094430471272, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",216
8,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.024787094430471272, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.02396077393734086, 0.005662088617961285, 0.016598539113054)",137
9,0,2,4,"(0.018166123964273626, 0.0, 0.0, 0.024787094430471272, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.02396077393734086, 0.005662088617961285, 0.016598539113054)",2
