,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,235.23160563585438
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,564.1529092033372
6,0.0,0.0,6.0,448.51217225744443
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,447.02488317578144
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,237.21664613754376
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,564.7331164216807
16,0.0,1.0,6.0,449.5862847181975
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,448.10534789520966
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,245.33181762705627
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,567.1050987929744
26,0.0,2.0,6.0,453.97743281347186
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,452.52246506690676
