,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,10.0,30.0,-0.0,2665.0,2.9999970000030003
1,0.0,0.0,1.0,10.0,39.0,-0.0,3592.0,3.8999961000039
2,0.0,0.0,2.0,10.0,15.0,-0.0,1276.0,1.4999985000015001
3,0.0,0.0,3.0,12.0,7.0,-0.0,844.0,0.5833328472226273
4,0.0,0.0,4.0,11.0,17.0,-0.0,1697.0,1.545453140497145
5,0.0,0.0,5.0,6.0,22.0,0.6890092384766586,2268.0,3.6666605555657408
6,0.0,0.0,6.0,12.0,52.0,0.4607316768343282,5207.0,4.333329722225232
7,0.0,0.0,7.0,11.0,7.0,-0.0,767.0,0.6363630578517656
8,0.0,0.0,8.0,8.0,463.0,-0.0,43636.0,57.87492765634043
9,0.0,0.0,9.0,12.0,106.0,0.6714519120090439,7662.0,8.833325972228357
10,0.0,0.0,12.0,7.0,227.0,-0.0,22233.0,32.428525102106995
11,0.0,1.0,0.0,10.0,72.0,-0.0,6278.0,7.1999928000072
12,0.0,1.0,1.0,10.0,45.0,-0.0,4144.0,4.4999955000045
13,0.0,1.0,2.0,10.0,14.0,-0.0,1253.0,1.3999986000014
14,0.0,1.0,3.0,12.0,8.0,-0.0,1191.0,0.6666661111115741
15,0.0,1.0,4.0,11.0,12.0,-0.0,1019.0,1.0909080991744553
16,0.0,1.0,5.0,6.0,6.0,-0.0,849.0,0.9999983333361112
17,0.0,1.0,6.0,12.0,64.0,0.18920898053816695,5921.0,5.333328888892593
18,0.0,1.0,7.0,11.0,5.0,-0.0,555.0,0.45454504132268975
19,0.0,1.0,8.0,8.0,461.0,-0.0,43452.0,57.62492796884004
20,0.0,1.0,9.0,12.0,98.0,0.5886627169149568,7016.0,8.166659861116782
21,0.0,1.0,12.0,7.0,206.0,-0.0,21645.0,29.42852938781516
22,0.0,2.0,0.0,10.0,20.0,-0.0,1792.0,1.9999980000020001
23,0.0,2.0,1.0,10.0,72.0,-0.0,5978.0,7.1999928000072
24,0.0,2.0,2.0,10.0,25.0,-0.0,2057.0,2.4999975000025
25,0.0,2.0,3.0,12.0,5.0,-0.0,755.0,0.4166663194447338
26,0.0,2.0,4.0,11.0,13.0,-0.0,1195.0,1.1818171074389934
27,0.0,2.0,5.0,6.0,14.0,0.25731864054383163,1505.0,2.3333294444509263
28,0.0,2.0,6.0,12.0,7.0,0.410116318288409,1217.0,0.5833328472226273
29,0.0,2.0,7.0,11.0,2.0,-0.0,479.0,0.1818180165290759
30,0.0,2.0,8.0,8.0,493.0,-0.0,44507.0,61.62492296884629
31,0.0,2.0,9.0,12.0,73.0,0.6855278846488313,5199.0,6.083328263893113
32,0.0,2.0,12.0,7.0,192.0,-0.0,18445.0,27.42853224495394
33,0.0,3.0,0.0,10.0,43.0,-0.0,3473.0,4.2999957000043
34,0.0,3.0,1.0,10.0,68.0,-0.0,5968.0,6.7999932000068
35,0.0,3.0,2.0,10.0,19.0,-0.0,1820.0,1.8999981000019002
36,0.0,3.0,3.0,12.0,11.0,-0.0,1159.0,0.9166659027784144
37,0.0,3.0,4.0,11.0,11.0,-0.0,968.0,0.9999990909099173
38,0.0,3.0,5.0,6.0,16.0,0.6931471805599453,1563.0,2.66666222222963
39,0.0,3.0,6.0,12.0,96.0,0.5253213195155949,9315.0,7.999993333338889
40,0.0,3.0,7.0,11.0,8.0,-0.0,817.0,0.7272720661163036
41,0.0,3.0,8.0,8.0,420.0,-0.0,37110.0,52.499934375082034
42,0.0,3.0,9.0,12.0,97.0,0.6265582330107682,6898.0,8.083326597227837
43,0.0,3.0,12.0,7.0,183.0,-0.0,15692.0,26.14281979597172
44,0.0,4.0,0.0,10.0,26.0,-0.0,2500.0,2.5999974000026
45,0.0,4.0,1.0,10.0,123.0,-0.0,10438.0,12.2999877000123
46,0.0,4.0,2.0,10.0,25.0,-0.0,2399.0,2.4999975000025
47,0.0,4.0,3.0,12.0,7.0,-0.0,888.0,0.5833328472226273
48,0.0,4.0,4.0,11.0,8.0,-0.0,974.0,0.7272720661163036
49,0.0,4.0,5.0,6.0,8.0,-0.0,813.0,1.333331111114815
50,0.0,4.0,6.0,12.0,30.0,0.6108643020548935,2781.0,2.499997916668403
51,0.0,4.0,7.0,11.0,6.0,-0.0,678.0,0.5454540495872277
52,0.0,4.0,8.0,8.0,467.0,-0.0,43939.0,58.374927031341215
53,0.0,4.0,9.0,12.0,80.0,0.6393632996691399,5653.0,6.666661111115741
54,0.0,4.0,12.0,7.0,229.0,-0.0,22432.0,32.7142389796586
55,0.0,5.0,0.0,10.0,64.0,-0.0,5092.0,6.3999936000064
56,0.0,5.0,1.0,10.0,50.0,-0.0,4535.0,4.999995000005
57,0.0,5.0,2.0,10.0,11.0,-0.0,1068.0,1.0999989000011001
58,0.0,5.0,3.0,12.0,19.0,-0.0,1718.0,1.5833320138899885
59,0.0,5.0,4.0,11.0,17.0,-0.0,1351.0,1.545453140497145
60,0.0,5.0,5.0,6.0,37.0,-0.0,3183.0,6.166656388906019
