,round,tube,sp,st,final_pop
0,0,0,1,"(0.01858182357140606, 0.0, 0.0, 0.0581702757354239, 0.2667732097353895, 0.0, 0.0, 0.0, 0.10878695247427149, 0.0)",6
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.0581702757354239, 0.2667732097353895, 0.0, 0.0, 0.0, 0.10878695247427149, 0.0)",787
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.028616309510062013, 0.2667732097353895, 0.0, 0.0, 0.0, 0.10878695247427149, 0.0)",52
3,0,0,1,"(0.026477655305349204, 0.0, 0.0, 0.0581702757354239, 0.2667732097353895, 0.0, 0.0, 0.0, 0.10878695247427149, 0.0)",53
4,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.028616309510062013, 0.2667732097353895, 0.0, 0.0, 0.0, 0.10878695247427149, 0.0)",53
5,0,1,1,"(0.01858182357140606, 0.0, 0.0, 0.0581702757354239, 0.2667732097353895, 0.0, 0.0, 0.0, 0.10878695247427149, 0.0)",25
6,0,1,1,"(0.026477655305349204, 0.0, 0.0, 0.0581702757354239, 0.2667732097353895, 0.0, 0.0, 0.0, 0.10878695247427149, 0.0)",4
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.0581702757354239, 0.2667732097353895, 0.0, 0.0, 0.0, 0.10878695247427149, 0.0)",792
8,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.028616309510062013, 0.2667732097353895, 0.0, 0.0, 0.0, 0.10878695247427149, 0.0)",33
9,0,2,1,"(0.01858182357140606, 0.0, 0.0, 0.0581702757354239, 0.2667732097353895, 0.0, 0.0, 0.0, 0.10878695247427149, 0.0)",7
10,0,2,1,"(0.026477655305349204, 0.0, 0.0, 0.0581702757354239, 0.2667732097353895, 0.0, 0.0, 0.0, 0.10878695247427149, 0.0)",23
11,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.0581702757354239, 0.2667732097353895, 0.0, 0.0, 0.0, 0.10878695247427149, 0.0)",815
