,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,529.9259375159075
3,0.0,0.0,3.0,484.3014452329869
4,0.0,0.0,4.0,414.08474002647193
5,0.0,0.0,5.0,515.5192320696927
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,237.7865545302472
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,529.0775716535944
13,0.0,1.0,3.0,481.25661481600025
14,0.0,1.0,4.0,410.0487209572273
15,0.0,1.0,5.0,493.89931673340925
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,238.15564207479252
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,542.8262234863871
23,0.0,2.0,3.0,479.04219269455587
24,0.0,2.0,4.0,407.1134343614135
25,0.0,2.0,5.0,521.4909708813971
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,230.13784993562152
29,0,2,9,700
