,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.02291486043932039, 0.044588638878710875, 0.0, 0.031447052498736326, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",50
1,0,0,1,"(0.0, 0.02291486043932039, 0.03742538303169137, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",24
2,0,0,1,"(0.0, 0.02291486043932039, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",311
3,0,0,1,"(0.0, 0.02357010106546655, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",23
4,0,0,1,"(0.0, 0.02291486043932039, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.026751327699576617)",18
5,0,1,1,"(0.0, 0.02291486043932039, 0.03742538303169137, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",32
6,0,1,1,"(0.0, 0.02357010106546655, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",30
7,0,1,1,"(0.0, 0.02291486043932039, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",218
8,0,1,1,"(0.0, 0.02291486043932039, 0.044588638878710875, 0.0, 0.031447052498736326, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",117
9,0,1,1,"(0.0, 0.02291486043932039, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.026751327699576617)",12
10,0,2,1,"(0.0, 0.02291486043932039, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",341
11,0,2,1,"(0.0, 0.02291486043932039, 0.044588638878710875, 0.0, 0.031447052498736326, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",15
12,0,2,1,"(0.0, 0.02291486043932039, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.026751327699576617)",2
13,0,2,1,"(0.0, 0.02291486043932039, 0.03742538303169137, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",72
14,0,2,1,"(0.0, 0.02357010106546655, 0.044588638878710875, 0.0, 0.031488363291038005, 0.0, 0.0, 0.0, 0.0, 0.034480130811573785)",25
