,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.09336572423831013, 0.09907841520036009, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",1
1,0,0,13,"(0.0, 0.0, 0.04475106670083502, 0.08532393838486366, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.12766796052250218, 0.0)",27
2,0,0,13,"(0.0, 0.0, 0.047913184491282415, 0.09907841520036009, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",34
3,0,0,13,"(0.0, 0.0, 0.047913184491282415, 0.09907841520036009, 0.06729988173952062, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",17
4,0,0,13,"(0.0, 0.0, 0.028727293329304487, 0.08532393838486366, 0.09172770611919409, 0.07872306780350355, 0.0, 0.0, 0.1964719154489888, 0.0)",3
5,0,1,13,"(0.0, 0.0, 0.047913184491282415, 0.09907841520036009, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",40
6,0,1,13,"(0.0, 0.0, 0.09336572423831013, 0.09907841520036009, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",27
7,0,1,13,"(0.0, 0.0, 0.04475106670083502, 0.08532393838486366, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.12766796052250218, 0.0)",23
8,0,1,13,"(0.0, 0.0, 0.028727293329304487, 0.08532393838486366, 0.09172770611919409, 0.07872306780350355, 0.0, 0.0, 0.1964719154489888, 0.0)",3
9,0,2,13,"(0.0, 0.0, 0.047913184491282415, 0.09907841520036009, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",47
10,0,2,13,"(0.0, 0.0, 0.028727293329304487, 0.08532393838486366, 0.09172770611919409, 0.07872306780350355, 0.0, 0.0, 0.1964719154489888, 0.0)",1
11,0,2,13,"(0.0, 0.0, 0.04475106670083502, 0.08532393838486366, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.12766796052250218, 0.0)",21
12,0,2,13,"(0.0, 0.0, 0.09336572423831013, 0.09907841520036009, 0.09172770611919409, 0.07489992963210028, 0.0, 0.0, 0.14899621190854193, 0.0)",13
